loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
1,7714,16392,113.48,13756,359022.4,0,,,0.004369,0.001691976622547814,0.005462364897130786,1,2.1895,-155
1,7729,16393,113.49,13626,352010.4,0,,,0.004369,0.001691976622547814,0.005517848526820428,1,2.1895,-155
1,7729,16393,113.49,13743,358314.7,0,,,0.004369,0.001691976622547814,0.005467866167907495,1,2.1895,-155
1,7745,16393,113.49,13617,351530.2,0,,,0.004369,0.001691976622547814,0.005521729172730356,1,2.1895,-155
1,7746,16392,113.48,13757,359077.0,0,,,0.004369,0.001691976622547814,0.005461941367785964,1,2.1895,-155
1,7760,16393,113.49,13617,351530.2,0,,,0.004369,0.001691976622547814,0.005521729172730356,1,2.1895,-155
1,7775,16392,113.48,13751,358750.1,0,,,0.004369,0.001691976622547814,0.00546447903868418,1,2.1895,-155
1,7775,16392,113.48,13621,351743.5,0,,,0.004369,0.001691976622547814,0.005520004120968468,1,2.1895,-155
1,7791,16392,113.48,13743,358314.7,0,,,0.004369,0.001691976622547814,0.005467866167907495,1,2.1895,-155
1,7806,16392,113.48,13620,351690.2,0,,,0.004369,0.001691976622547814,0.00552043498561354,1,2.1895,-155
1,7807,16392,113.48,13748,358586.8,0,,,0.004369,0.001691976622547814,0.005465748442656133,1,2.1895,-155
1,7822,16393,113.49,13625,351956.9,0,,,0.004369,0.001691976622547814,0.005518280352833953,1,2.1895,-155
1,7838,16393,113.49,13739,358097.3,0,,,0.004369,0.001691976622547814,0.005469560481774008,1,2.1895,-155
1,7838,16393,113.49,13618,351583.5,0,,,0.004369,0.001691976622547814,0.005521297915807158,1,2.1895,-155
1,7854,16393,113.49,13754,358913.5,0,,,0.004369,0.001691976622547814,0.005463210013546434,1,2.1895,-155
1,7923,16393,113.49,13630,352224.0,0,,,0.004369,0.001691976622547814,0.005516125758780254,1,2.1753,-158
1,7924,16393,113.49,13763,359404.1,0,,,0.004369,0.001691976622547814,0.0054594067648916075,1,2.1753,-158
1,7924,16393,113.49,13622,351796.8,0,,,0.004369,0.001691976622547814,0.005519573386882203,1,2.1753,-158
1,7925,16393,113.49,13753,358859.1,0,,,0.004369,0.001691976622547814,0.005463632375840108,1,2.1753,-158
1,7925,16393,113.49,13616,351476.8,0,,,0.004369,0.001691976622547814,0.005522161369930955,1,2.1753,-158
1,7925,16392,113.48,13765,359513.3,0,,,0.004369,0.001691976622547814,0.0054585616326946525,1,2.1753,-158
1,7925,16393,113.49,13621,351743.5,0,,,0.004369,0.001691976622547814,0.005520004120968468,1,2.1753,-158
1,7927,16392,113.48,13760,359240.5,0,,,0.004369,0.001691976622547814,0.005460673876815007,1,2.1753,-158
1,7948,16393,113.49,13622,351796.8,-158,,,0.004369,0.001691976622547814,0.005519573386882203,1,2.1753,-158
1,7949,16393,113.49,13746,358478.0,-158,,,0.004369,0.001691976622547814,0.005466594835701865,1,2.1753,-158
1,7965,16394,113.5,13615,351423.5,-158,,,0.004369,0.001691976622547814,0.005522592888752456,1,2.1753,-158
1,7966,16388,113.46,13748,358586.8,-158,,,0.004369,0.001691976622547814,0.005465748442656133,1,2.1753,-158
1,7980,16393,113.49,13634,352437.7,-158,,,0.004369,0.001691976622547814,0.005514404273884716,1,2.1753,-158
1,7995,16394,113.5,13751,358750.1,-158,,,0.004369,0.001691976622547814,0.00546447903868418,1,2.1753,-158
1,7995,16393,113.49,13619,351636.8,-158,,,0.004369,0.001691976622547814,0.005520866789621095,1,2.1753,-158
1,8010,16394,113.5,13761,359295.0,-158,,,0.004369,0.001691976622547814,0.0054602516361721,1,2.1753,-158
2,1,13702,94.86,16981,594939.1,0,,,0.004369,0.001648268761262727,0.004401575544178209,0,0.0000,-180
2,14,13703,94.87,17179,614800.1,-180,,,0.004369,0.001648268761262727,0.004347276189483792,0,0.0000,-180
2,29,13719,94.98,16995,596315.9,-180,,,0.004369,0.001648268761262727,0.004397694737988318,0,0.0000,-180
2,30,13770,95.33,17189,615825.6,-180,,,0.004369,0.001648268761262727,0.004344567594965666,0,0.0000,-180
2,45,13845,95.85,17001,596907.1,-180,,,0.004369,0.001648268761262727,0.004396033808139944,0,0.0000,-180
2,61,13926,96.41,17180,614902.4,-180,,,0.004369,0.001648268761262727,0.004347005584672051,0,0.0000,-180
2,61,14055,97.3,16976,594448.2,-180,,,0.004369,0.001648268761262727,0.004402963598626272,0,0.0000,-180
2,76,14096,97.59,17198,616750.7,-180,,,0.004369,0.001648268761262727,0.00434213190902204,0,0.0000,-180
2,91,14187,98.22,16982,595037.3,-180,,,0.004369,0.001648268761262727,0.004401298151634049,0,0.0000,-180
2,92,14298,98.99,17203,617265.3,-180,,,0.004369,0.001648268761262727,0.004340780184271633,0,0.0000,-180
2,106,14422,99.84,16966,593468.3,-180,,,0.004369,0.001648268761262727,0.004405741201889458,0,0.0000,-180
2,122,14499,100.38,17196,616544.9,-180,,,0.004369,0.001648268761262727,0.004342673125496952,0,0.0000,-180
2,122,14621,101.22,16987,595528.5,-180,,,0.004369,0.001648268761262727,0.004399911997207806,0,0.0000,-180
2,137,14730,101.98,17198,616750.7,-180,,,0.004369,0.001648268761262727,0.00434213190902204,0,0.0000,-180
2,152,14855,102.84,16962,593076.9,-180,,,0.004369,0.001648268761262727,0.00440685322108708,0,0.0000,-180
2,153,14956,103.54,17192,616133.8,-180,,,0.004369,0.001648268761262727,0.004343755326000422,0,0.0000,-180
2,168,15040,104.12,16994,596217.3,-180,,,0.004369,0.001648268761262727,0.004397972067412923,0,0.0000,-180
2,184,15160,104.95,17194,616339.4,-180,,,0.004369,0.001648268761262727,0.004343213913668515,0,0.0000,-180
2,184,15235,105.47,16995,596315.9,-180,,,0.004369,0.001648268761262727,0.004397694737988318,0,0.0000,-180
2,200,15361,106.35,17132,610008.7,-180,,,0.004369,0.001648268761262727,0.004360052117866831,0,0.0000,-180
2,201,15482,107.18,16650,563538.4,-180,,,0.004369,0.001648268761262727,0.004495233203865998,1,0.0000,-180
2,215,15561,107.73,16694,567589.1,0,,,0.004369,0.001648268761262727,0.004482569156763116,1,0.0000,-180
2,231,15633,108.23,16434,544172.3,0,,,0.004369,0.001648268761262727,0.004558384493344952,1,0.0000,-180
2,231,15709,108.75,16478,548048.9,0,,,0.004369,0.001648268761262727,0.004545385933191263,1,0.0000,-180
2,246,15767,109.16,16107,516400.5,0,,,0.004369,0.001648268761262727,0.004657212706248475,1,0.0000,-180
2,261,15798,109.37,16208,524788.1,0,,,0.004369,0.001648268761262727,0.004626262248480956,1,0.0000,-180
2,263,15811,109.46,15964,504802.6,0,,,0.004369,0.001648268761262727,0.004701703599059956,1,0.0000,-180
2,277,15812,109.47,16210,524955.8,0,,,0.004369,0.001648268761262727,0.004625653516184398,1,0.0000,-180
2,293,15813,109.47,15994,507209.3,0,,,0.004369,0.001648268761262727,0.0046923039169756795,1,0.0000,-180
2,293,15813,109.47,16220,525795.6,0,,,0.004369,0.001648268761262727,0.004622610976981793,1,0.0000,-180
2,307,15812,109.47,15984,506405.6,0,,,0.004369,0.001648268761262727,0.004695432936398788,1,0.0000,-180
2,323,15813,109.47,16222,525963.9,0,,,0.004369,0.001648268761262727,0.0046220024060145875,1,0.0000,-180
2,323,15813,109.47,15981,506164.7,0,,,0.004369,0.001648268761262727,0.004696372760211129,1,0.0000,-180
2,338,15813,109.47,16225,526216.3,0,,,0.004369,0.001648268761262727,0.004621090460030191,1,0.0000,-180
2,353,15812,109.47,15995,507289.7,0,,,0.004369,0.001648268761262727,0.004691991443761621,1,0.0000,-180
2,354,15813,109.47,16233,526889.9,0,,,0.004369,0.001648268761262727,0.004618660954418045,1,0.0000,-180
2,370,15814,109.48,15992,507048.4,0,,,0.004369,0.001648268761262727,0.00469292954964369,1,0.0000,-180
2,371,15813,109.47,16227,526384.5,0,,,0.004369,0.001648268761262727,0.004620483222506263,1,0.0000,-180
2,385,15814,109.48,15994,507209.3,0,,,0.004369,0.001648268761262727,0.0046923039169756795,1,0.0000,-180
2,402,15814,109.48,16235,527058.6,0,,,0.004369,0.001648268761262727,0.004618053468376781,1,0.0000,-180
2,403,15813,109.47,15993,507128.9,0,,,0.004369,0.001648268761262727,0.004692616489268478,1,0.0000,-180
2,417,15813,109.47,16234,526974.2,0,,,0.004369,0.001648268761262727,0.004618357342828087,1,0.0000,-180
2,433,15813,109.47,15995,507289.7,0,,,0.004369,0.001648268761262727,0.004691991443761621,1,0.0000,-180
2,433,15813,109.47,16240,527480.3,0,,,0.004369,0.001648268761262727,0.004616536632994071,1,0.0000,-180
2,449,15814,109.48,15996,507370.3,0,,,0.004369,0.001648268761262727,0.0046916782926524365,1,0.0000,-180
2,449,15814,109.48,16237,527227.2,0,,,0.004369,0.001648268761262727,0.004617446730850131,1,0.0000,-180
2,464,15813,109.47,15997,507450.7,0,,,0.004369,0.001648268761262727,0.004691366017700756,1,0.0000,-180
2,479,15814,109.48,16239,527395.9,0,,,0.004369,0.001648268761262727,0.0046168400217291225,1,0.0000,-180
2,480,15814,109.48,16001,507772.8,0,,,0.004369,0.001648268761262727,0.0046901159675581455,1,0.0000,-180
2,495,15814,109.48,16242,527649.3,0,,,0.004369,0.001648268761262727,0.004615929428339347,1,0.0000,-180
2,509,15813,109.47,15996,507370.3,0,,,0.004369,0.001648268761262727,0.0046916782926524365,1,0.0000,-180
2,510,15814,109.48,16239,527395.9,0,,,0.004369,0.001648268761262727,0.0046168400217291225,1,0.0000,-180
2,524,15813,109.47,15992,507048.4,0,,,0.004369,0.001648268761262727,0.00469292954964369,1,0.0000,-180
2,540,15813,109.47,16237,527227.2,0,,,0.004369,0.001648268761262727,0.004617446730850131,1,0.0000,-180
2,540,15813,109.47,15999,507611.7,0,,,0.004369,0.001648268761262727,0.004690740988374624,1,0.0000,-180
2,556,15814,109.48,16245,527902.6,0,,,0.004369,0.001648268761262727,0.004615020067975301,1,0.0000,-180
2,623,15814,109.48,16000,507692.3,0,,,0.004369,0.001648268761262727,0.00469042823439843,1,1.0418,-156
2,625,15815,109.49,16243,527733.6,0,,,0.004369,0.001648268761262727,0.00461562668997461,1,1.0418,-156
2,625,15814,109.48,16002,507853.5,0,,,0.004369,0.001648268761262727,0.004689803024263863,1,1.0418,-156
2,626,15814,109.48,16242,527649.3,0,,,0.004369,0.001648268761262727,0.004615929428339347,1,1.0418,-156
2,626,15813,109.47,16003,507934.1,0,,,0.004369,0.001648268761262727,0.004689490568010973,1,1.0418,-156
2,626,15813,109.47,16243,527733.6,0,,,0.004369,0.001648268761262727,0.00461562668997461,1,1.0418,-156
2,628,15814,109.48,16004,508014.6,0,,,0.004369,0.001648268761262727,0.004689178598383142,1,1.0418,-156
2,634,15809,109.45,16248,528156.0,-156,,,0.004369,0.001648268761262727,0.004614111221368579,1,1.0418,-156
2,650,15815,109.49,16018,509144.7,-156,,,0.004369,0.001648268761262727,0.004684809423261087,1,1.0418,-156
2,650,15815,109.49,16229,526552.9,-156,,,0.004369,0.001648268761262727,0.004619875651579468,1,1.0418,-156
2,665,15813,109.47,16000,507692.3,-156,,,0.004369,0.001648268761262727,0.00469042823439843,1,1.0418,-156
2,681,15814,109.48,16209,524871.9,-156,,,0.004369,0.001648268761262727,0.004625958015203632,1,1.0418,-156
2,681,15813,109.47,16000,507692.3,-156,,,0.004369,0.001648268761262727,0.00469042823439843,1,1.0418,-156
2,696,15813,109.47,16207,524704.3,-156,,,0.004369,0.001648268761262727,0.004626566578935865,1,1.0418,-156
2,712,15809,109.45,15991,506968.0,-156,,,0.004369,0.001648268761262727,0.004693242320358773,1,1.0418,-156
2,712,15808,109.44,16203,524368.9,-156,,,0.004369,0.001648268761262727,0.004627785600834158,1,1.0418,-156
2,727,15808,109.44,15994,507209.3,-156,,,0.004369,0.001648268761262727,0.0046923039169756795,1,1.0418,-156
2,743,15813,109.47,16200,524117.7,-156,,,0.004369,0.001648268761262727,0.004628699617008091,1,1.0418,-156
2,744,15812,109.47,15996,507370.3,-156,,,0.004369,0.001648268761262727,0.0046916782926524365,1,1.0418,-156
2,759,15819,109.52,16216,525459.5,-156,,,0.004369,0.001648268761262727,0.004623827477547121,1,1.0418,-156
2,760,15812,109.47,15979,506004.2,-156,,,0.004369,0.001648268761262727,0.004696999416004837,1,1.0418,-156
2,774,15817,109.5,16217,525543.5,-156,,,0.004369,0.001648268761262727,0.004623523297048731,1,1.0418,-156
2,790,15818,109.51,16004,508014.6,-156,,,0.004369,0.001648268761262727,0.004689178598383142,1,1.0418,-156
2,791,15811,109.46,16204,524452.8,-156,,,0.004369,0.001648268761262727,0.0046274805174011495,1,1.0418,-156
2,805,15813,109.47,15984,506405.6,-156,,,0.004369,0.001648268761262727,0.004695432936398788,1,1.0418,-156
2,821,15816,109.5,16212,525123.7,-156,,,0.004369,0.001648268761262727,0.0046250444474073196,1,1.0418,-156
2,822,15812,109.47,16000,507692.3,-156,,,0.004369,0.001648268761262727,0.00469042823439843,1,1.0418,-156
2,836,15813,109.47,16229,526552.9,0,,,0.004369,0.001648268761262727,0.004619875651579468,1,1.0418,-156
2,852,15813,109.47,16004,508014.6,0,,,0.004369,0.001648268761262727,0.004689178598383142,1,1.0418,-156
2,853,15813,109.47,16213,525207.6,0,,,0.004369,0.001648268761262727,0.004624740240313014,1,1.0418,-156
2,868,15814,109.48,15998,507531.2,0,,,0.004369,0.001648268761262727,0.004691053453469447,1,1.0418,-156
2,883,15814,109.48,16206,524620.4,0,,,0.004369,0.001648268761262727,0.00462687136995188,1,1.0418,-156
2,884,15813,109.47,15999,507611.7,0,,,0.004369,0.001648268761262727,0.004690740988374624,1,1.0418,-156
2,899,15813,109.47,16207,524704.3,0,,,0.004369,0.001648268761262727,0.004626566578935865,1,1.0418,-156
2,899,15813,109.47,16004,508014.6,0,,,0.004369,0.001648268761262727,0.004689178598383142,1,1.0418,-156
2,914,15813,109.47,16208,524788.1,0,,,0.004369,0.001648268761262727,0.004626262248480956,1,1.0418,-156
2,929,15813,109.47,16002,507853.5,0,,,0.004369,0.001648268761262727,0.004689803024263863,1,1.0418,-156
2,930,15814,109.48,16212,525123.7,0,,,0.004369,0.001648268761262727,0.0046250444474073196,1,1.0418,-156
2,944,15814,109.48,16010,508498.6,0,,,0.004369,0.001648268761262727,0.004687304987481962,1,1.0418,-156
2,961,15814,109.48,16212,525123.7,0,,,0.004369,0.001648268761262727,0.0046250444474073196,1,1.0418,-156
2,961,15814,109.48,16011,508579.2,0,,,0.004369,0.001648268761262727,0.004686993323450407,1,1.0418,-156
2,977,15813,109.47,16210,524955.8,0,,,0.004369,0.001648268761262727,0.004625653516184398,1,1.0418,-156
2,992,15812,109.47,16004,508014.6,0,,,0.004369,0.001648268761262727,0.004689178598383142,1,1.0418,-156
2,992,15813,109.47,16211,525039.8,0,,,0.004369,0.001648268761262727,0.004625348751724635,1,1.0418,-156
2,1007,15814,109.48,16012,508659.9,0,,,0.004369,0.001648268761262727,0.004686681371692612,1,1.0418,-156
2,1023,15813,109.47,16213,525207.6,0,,,0.004369,0.001648268761262727,0.004624740240313014,1,1.0418,-156
2,1023,15813,109.47,16018,509144.7,0,,,0.004369,0.001648268761262727,0.004684809423261087,1,1.0418,-156
2,1039,15813,109.47,16217,525543.5,0,,,0.004369,0.001648268761262727,0.004623523297048731,1,1.0418,-156
2,1054,15812,109.47,16013,508740.8,0,,,0.004369,0.001648268761262727,0.0046863687461563015,1,1.0418,-156
2,1055,15813,109.47,16213,525207.6,0,,,0.004369,0.001648268761262727,0.004624740240313014,1,1.0418,-156
2,1070,15813,109.47,16014,508821.5,0,,,0.004369,0.001648268761262727,0.004686056992532413,1,1.0418,-156
2,1070,15814,109.48,16220,525795.6,0,,,0.004369,0.001648268761262727,0.004622610976981793,1,1.0418,-156
2,1085,15813,109.47,16012,508659.9,0,,,0.004369,0.001648268761262727,0.004686681371692612,1,1.0418,-156
2,1101,15814,109.48,16216,525459.5,0,,,0.004369,0.001648268761262727,0.004623827477547121,1,1.0418,-156
2,1101,15813,109.47,16008,508337.2,0,,,0.004369,0.001648268761262727,0.004687929386015893,1,1.0418,-156
2,1117,15814,109.48,16210,524955.8,0,,,0.004369,0.001648268761262727,0.004625653516184398,1,1.0418,-156
2,1185,15813,109.47,16014,508821.5,0,,,0.004369,0.001648268761262727,0.004686056992532413,1,1.3405,-141
2,1186,15814,109.48,16215,525375.6,0,,,0.004369,0.001648268761262727,0.0046241313930204175,1,1.3405,-141
2,1186,15813,109.47,16008,508337.2,0,,,0.004369,0.001648268761262727,0.004687929386015893,1,1.3405,-141
2,1187,15813,109.47,16217,525543.5,0,,,0.004369,0.001648268761262727,0.004623523297048731,1,1.3405,-141
2,1187,15813,109.47,16004,508014.6,0,,,0.004369,0.001648268761262727,0.004689178598383142,1,1.3405,-141
2,1188,15813,109.47,16209,524871.9,0,,,0.004369,0.001648268761262727,0.004625958015203632,1,1.3405,-141
2,1188,15812,109.47,16004,508014.6,0,,,0.004369,0.001648268761262727,0.004689178598383142,1,1.3405,-141
2,1195,15813,109.47,16220,525795.6,-141,,,0.004369,0.001648268761262727,0.004622610976981793,1,1.3405,-141
2,1210,15811,109.46,16004,508014.6,-141,,,0.004369,0.001648268761262727,0.004689178598383142,1,1.3405,-141
2,1210,15813,109.47,16204,524452.8,-141,,,0.004369,0.001648268761262727,0.0046274805174011495,1,1.3405,-141
2,1226,15813,109.47,16006,508175.9,-141,,,0.004369,0.001648268761262727,0.004688553793943407,1,1.3405,-141
2,1241,15812,109.47,16202,524285.2,-141,,,0.004369,0.001648268761262727,0.004628090054306816,1,1.3405,-141
2,1241,15812,109.47,16000,507692.3,-141,,,0.004369,0.001648268761262727,0.00469042823439843,1,1.3405,-141
2,1257,15813,109.47,16202,524285.2,-141,,,0.004369,0.001648268761262727,0.004628090054306816,1,1.3405,-141
2,1272,15813,109.47,16012,508659.9,-141,,,0.004369,0.001648268761262727,0.004686681371692612,1,1.3405,-141
2,1272,15812,109.47,16210,524955.8,-141,,,0.004369,0.001648268761262727,0.004625653516184398,1,1.3405,-141
2,1288,15813,109.47,16008,508337.2,-141,,,0.004369,0.001648268761262727,0.004687929386015893,1,1.3405,-141
2,1303,15812,109.47,16203,524368.9,-141,,,0.004369,0.001648268761262727,0.004627785600834158,1,1.3405,-141
2,1304,15811,109.46,16016,508983.2,-141,,,0.004369,0.001648268761262727,0.004685432623842516,1,1.3405,-141
2,1319,15811,109.46,16213,525207.6,-141,,,0.004369,0.001648268761262727,0.004624740240313014,1,1.3405,-141
2,1320,15816,109.5,16014,508821.5,-141,,,0.004369,0.001648268761262727,0.004686056992532413,1,1.3405,-141
2,1335,15815,109.49,16208,524788.1,-141,,,0.004369,0.001648268761262727,0.004626262248480956,1,1.3405,-141
2,1350,15812,109.47,16016,508983.2,-141,,,0.004369,0.001648268761262727,0.004685432623842516,1,1.3405,-141
2,1350,15813,109.47,16213,525207.6,-141,,,0.004369,0.001648268761262727,0.004624740240313014,1,1.3405,-141
2,1366,15812,109.47,15999,507611.7,-141,,,0.004369,0.001648268761262727,0.004690740988374624,1,1.3405,-141
2,1381,15813,109.47,16217,525543.5,-141,,,0.004369,0.001648268761262727,0.004623523297048731,1,1.3405,-141
2,1381,15812,109.47,16015,508902.2,-141,,,0.004369,0.001648268761262727,0.004685745337782208,1,1.3405,-141
2,1396,15813,109.47,16213,525207.6,0,,,0.004369,0.001648268761262727,0.004624740240313014,1,1.3405,-141
2,1411,15813,109.47,16007,508256.5,0,,,0.004369,0.001648268761262727,0.0046882417339940766,1,1.3405,-141
2,1412,15814,109.48,16210,524955.8,0,,,0.004369,0.001648268761262727,0.004625653516184398,1,1.3405,-141
2,1428,15813,109.47,16019,509225.4,0,,,0.004369,0.001648268761262727,0.004684498164024647,1,1.3405,-141
2,1444,15814,109.48,16206,524620.4,0,,,0.004369,0.001648268761262727,0.00462687136995188,1,1.3405,-141
2,1444,15813,109.47,16012,508659.9,0,,,0.004369,0.001648268761262727,0.004686681371692612,1,1.3405,-141
2,1459,15814,109.48,16203,524368.9,0,,,0.004369,0.001648268761262727,0.004627785600834158,1,1.3405,-141
2,1460,15813,109.47,16011,508579.2,0,,,0.004369,0.001648268761262727,0.004686993323450407,1,1.3405,-141
2,1474,15812,109.47,16200,524117.7,0,,,0.004369,0.001648268761262727,0.004628699617008091,1,1.3405,-141
2,1489,15814,109.48,16012,508659.9,0,,,0.004369,0.001648268761262727,0.004686681371692612,1,1.3405,-141
2,1490,15813,109.47,16200,524117.7,0,,,0.004369,0.001648268761262727,0.004628699617008091,1,1.3405,-141
2,1506,15814,109.48,16010,508498.6,0,,,0.004369,0.001648268761262727,0.004687304987481962,1,1.3405,-141
2,1521,15813,109.47,16198,523950.2,0,,,0.004369,0.001648268761262727,0.004629309569447752,1,1.3405,-141
2,1521,15813,109.47,16008,508337.2,0,,,0.004369,0.001648268761262727,0.004687929386015893,1,1.3405,-141
2,1536,15814,109.48,16193,523532.0,0,,,0.004369,0.001648268761262727,0.004630834151433912,1,1.3405,-141
2,1552,15813,109.47,16009,508417.9,0,,,0.004369,0.001648268761262727,0.004687617137194259,1,1.3405,-141
2,1553,15813,109.47,16195,523699.2,0,,,0.004369,0.001648268761262727,0.004630224318143365,1,1.3405,-141
2,1568,15813,109.47,16011,508579.2,0,,,0.004369,0.001648268761262727,0.004686993323450407,1,1.3405,-141
2,1583,15813,109.47,16197,523866.6,0,,,0.004369,0.001648268761262727,0.004629614145361053,1,1.3405,-141
2,1584,15813,109.47,16014,508821.5,0,,,0.004369,0.001648268761262727,0.004686056992532413,1,1.3405,-141
2,1599,15812,109.47,16203,524368.9,0,,,0.004369,0.001648268761262727,0.004627785600834158,1,1.3405,-141
2,1615,15813,109.47,16011,508579.2,0,,,0.004369,0.001648268761262727,0.004686993323450407,1,1.3405,-141
2,1615,15814,109.48,16197,523866.6,0,,,0.004369,0.001648268761262727,0.004629614145361053,1,1.3405,-141
2,1631,15813,109.47,16016,508983.2,0,,,0.004369,0.001648268761262727,0.004685432623842516,1,1.3405,-141
2,1631,15813,109.47,16202,524285.2,0,,,0.004369,0.001648268761262727,0.004628090054306816,1,1.3405,-141
2,1646,15813,109.47,16020,509306.4,0,,,0.004369,0.001648268761262727,0.004684185846879926,1,1.3405,-141
2,1661,15813,109.47,16201,524201.4,0,,,0.004369,0.001648268761262727,0.0046283949689225334,1,1.3405,-141
2,1662,15813,109.47,16017,509063.9,0,,,0.004369,0.001648268761262727,0.00468512116706574,1,1.3405,-141
2,1676,15814,109.48,16200,524117.7,0,,,0.004369,0.001648268761262727,0.004628699617008091,1,1.3405,-141
2,1745,15813,109.47,16015,508902.2,0,,,0.004369,0.001648268761262727,0.004685745337782208,1,1.3377,-132
2,1745,15814,109.48,16205,524536.6,0,,,0.004369,0.001648268761262727,0.004627175895017798,1,1.3377,-132
2,1746,15814,109.48,16016,508983.2,0,,,0.004369,0.001648268761262727,0.004685432623842516,1,1.3377,-132
2,1747,15812,109.47,16204,524452.8,0,,,0.004369,0.001648268761262727,0.0046274805174011495,1,1.3377,-132
2,1748,15814,109.48,16015,508902.2,0,,,0.004369,0.001648268761262727,0.004685745337782208,1,1.3377,-132
2,1749,15812,109.47,16202,524285.2,0,,,0.004369,0.001648268761262727,0.004628090054306816,1,1.3377,-132
2,1749,15814,109.48,16014,508821.5,0,,,0.004369,0.001648268761262727,0.004686056992532413,1,1.3377,-132
2,1749,15813,109.47,16213,525207.6,-132,,,0.004369,0.001648268761262727,0.004624740240313014,1,1.3377,-132
2,1770,15814,109.48,16025,509710.8,-132,,,0.004369,0.001648268761262727,0.004682628059518985,1,1.3377,-132
2,1771,15813,109.47,16189,523197.5,-132,,,0.004369,0.001648268761262727,0.004632055352649659,1,1.3377,-132
2,1786,15812,109.47,16002,507853.5,-132,,,0.004369,0.001648268761262727,0.004689803024263863,1,1.3377,-132
2,1801,15814,109.48,16192,523448.2,-132,,,0.004369,0.001648268761262727,0.004631139944106001,1,1.3377,-132
2,1801,15813,109.47,16024,509630.0,-132,,,0.004369,0.001648268761262727,0.004682939111189428,1,1.3377,-132
2,1817,15815,109.49,16200,524117.7,-132,,,0.004369,0.001648268761262727,0.004628699617008091,1,1.3377,-132
2,1833,15816,109.5,16005,508095.2,-132,,,0.004369,0.001648268761262727,0.004688866340253416,1,1.3377,-132
2,1834,15813,109.47,16226,526300.4,-132,,,0.004369,0.001648268761262727,0.004620786792751567,1,1.3377,-132
2,1848,15814,109.48,16015,508902.2,-132,,,0.004369,0.001648268761262727,0.004685745337782208,1,1.3377,-132
2,1864,15813,109.47,16213,525207.6,-132,,,0.004369,0.001648268761262727,0.004624740240313014,1,1.3377,-132
2,1864,15814,109.48,16026,509791.7,-132,,,0.004369,0.001648268761262727,0.004682316721667683,1,1.3377,-132
2,1880,15812,109.47,16204,524452.8,-132,,,0.004369,0.001648268761262727,0.0046274805174011495,1,1.3377,-132
2,1880,15812,109.47,16002,507853.5,-132,,,0.004369,0.001648268761262727,0.004689803024263863,1,1.3377,-132
2,1894,15815,109.49,16218,525627.6,-132,,,0.004369,0.001648268761262727,0.004623218851825916,1,1.3377,-132
2,1910,15812,109.47,15995,507289.7,-132,,,0.004369,0.001648268761262727,0.004691991443761621,1,1.3377,-132
2,1910,15816,109.5,16211,525039.8,-132,,,0.004369,0.001648268761262727,0.004625348751724635,1,1.3377,-132
2,1926,15813,109.47,16028,509953.7,-132,,,0.004369,0.001648268761262727,0.004681693573237517,1,1.3377,-132
2,1940,15815,109.49,16215,525375.6,-132,,,0.004369,0.001648268761262727,0.0046241313930204175,1,1.3377,-132
2,1941,15812,109.47,16009,508417.9,-132,,,0.004369,0.001648268761262727,0.004687617137194259,1,1.3377,-132
2,1956,15813,109.47,16229,526552.9,0,,,0.004369,0.001648268761262727,0.004619875651579468,1,1.3377,-132
2,1971,15813,109.47,16019,509225.4,0,,,0.004369,0.001648268761262727,0.004684498164024647,1,1.3377,-132
2,1971,15814,109.48,16219,525711.6,0,,,0.004369,0.001648268761262727,0.004622914865839692,1,1.3377,-132
2,1987,15814,109.48,16011,508579.2,0,,,0.004369,0.001648268761262727,0.004686993323450407,1,1.3377,-132
2,2003,15814,109.48,16223,526047.9,0,,,0.004369,0.001648268761262727,0.004621698808608823,1,1.3377,-132
2,2004,15814,109.48,16015,508902.2,0,,,0.004369,0.001648268761262727,0.004685745337782208,1,1.3377,-132
2,2018,15814,109.48,16223,526047.9,0,,,0.004369,0.001648268761262727,0.004621698808608823,1,1.3377,-132
2,2033,15815,109.49,16018,509144.7,0,,,0.004369,0.001648268761262727,0.004684809423261087,1,1.3377,-132
2,2034,15814,109.48,16218,525627.6,0,,,0.004369,0.001648268761262727,0.004623218851825916,1,1.3377,-132
2,2050,15815,109.49,16011,508579.2,0,,,0.004369,0.001648268761262727,0.004686993323450407,1,1.3377,-132
2,2050,15815,109.49,16215,525375.6,0,,,0.004369,0.001648268761262727,0.0046241313930204175,1,1.3377,-132
2,2065,15815,109.49,16009,508417.9,0,,,0.004369,0.001648268761262727,0.004687617137194259,1,1.3377,-132
2,2081,15814,109.48,16216,525459.5,0,,,0.004369,0.001648268761262727,0.004623827477547121,1,1.3377,-132
2,2081,15815,109.49,16011,508579.2,0,,,0.004369,0.001648268761262727,0.004686993323450407,1,1.3377,-132
2,2096,15815,109.49,16221,525879.8,0,,,0.004369,0.001648268761262727,0.004622306462007732,1,1.3377,-132
2,2111,15814,109.48,16009,508417.9,0,,,0.004369,0.001648268761262727,0.004687617137194259,1,1.3377,-132
2,2111,15815,109.49,16219,525711.6,0,,,0.004369,0.001648268761262727,0.004622914865839692,1,1.3377,-132
