loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
2,60,13845,95.85,17256,622756.0,-180,,,0.004369,0.0015732517144747857,0.004401513622823023,0,0.0000,-180
2,60,13929,96.43,17483,647010.2,-180,,,0.004369,0.0015732517144747857,0.004341318971202858,0,0.0000,-180
2,75,14037,97.18,17272,624425.9,-180,,,0.004369,0.0015732517144747857,0.004397219330205662,0,0.0000,-180
2,77,14102,97.63,17492,647997.4,-180,,,0.004369,0.0015732517144747857,0.004338964351603232,0,0.0000,-180
2,91,14163,98.05,17277,624949.1,-180,,,0.004369,0.0015732517144747857,0.004395878597577619,0,0.0000,-180
2,106,14269,98.79,17488,647558.5,-180,,,0.004369,0.0015732517144747857,0.004340010307343687,0,0.0000,-180
2,106,14411,99.77,17238,620884.2,-180,,,0.004369,0.0015732517144747857,0.0044063545763430405,0,0.0000,-180
2,122,14467,100.16,17455,643951.9,-180,,,0.004369,0.0015732517144747857,0.004348659300225363,0,0.0000,-180
2,137,14585,100.97,17233,620365.4,-180,,,0.004369,0.0015732517144747857,0.004407701496307193,0,0.0000,-180
2,137,14709,101.83,17453,643734.2,-180,,,0.004369,0.0015732517144747857,0.004349184468419589,0,0.0000,-180
2,152,14799,102.45,17235,620572.9,-180,,,0.004369,0.0015732517144747857,0.0044071625100080844,0,0.0000,-180
2,170,14921,103.3,17499,648766.6,-180,,,0.004369,0.0015732517144747857,0.004337134661547983,0,0.0000,-180
2,170,14995,103.81,17257,622860.1,-180,,,0.004369,0.0015732517144747857,0.004401245247675307,0,0.0000,-180
2,184,15087,104.45,17458,644278.8,-180,,,0.004369,0.0015732517144747857,0.004347871370202029,0,0.0000,-180
2,199,15192,105.18,17154,612245.3,-180,,,0.004369,0.0015732517144747857,0.004429080543635921,1,0.0000,-180
2,200,15279,105.78,17197,616647.9,-180,,,0.004369,0.0015732517144747857,0.0044174192559093325,1,0.0000,-180
2,215,15378,106.46,16728,570744.5,0,,,0.004369,0.0015732517144747857,0.004547845762150749,1,0.0000,-180
2,230,15485,107.2,16769,574578.9,0,,,0.004369,0.0015732517144747857,0.00453615329910924,1,0.0000,-180
2,230,15532,107.53,16558,555186.0,0,,,0.004369,0.0015732517144747857,0.004596946439294945,1,0.0000,-180
2,245,15568,107.78,16837,581011.2,0,,,0.004369,0.0015732517144747857,0.004516885499883324,1,0.0000,-180
2,246,15593,107.95,16611,559978.6,0,,,0.004369,0.0015732517144747857,0.0045815308104542336,1,0.0000,-180
2,261,15605,108.03,16796,577122.0,0,,,0.004369,0.0015732517144747857,0.004528484168522681,1,0.0000,-180
2,276,15606,108.04,16572,556446.9,0,,,0.004369,0.0015732517144747857,0.004592864952367788,1,0.0000,-180
2,277,15606,108.04,16799,577405.4,0,,,0.004369,0.0015732517144747857,0.004527633713455252,1,0.0000,-180
2,292,15606,108.04,16587,557801.9,0,,,0.004369,0.0015732517144747857,0.004588499436439631,1,0.0000,-180
2,306,15606,108.04,16809,578351.6,0,,,0.004369,0.0015732517144747857,0.004524800298644825,1,0.0000,-180
2,307,15605,108.03,16591,558163.9,0,,,0.004369,0.0015732517144747857,0.004587336738681019,1,0.0000,-180
2,322,15606,108.04,16822,579584.6,0,,,0.004369,0.0015732517144747857,0.004521121938094013,1,0.0000,-180
2,338,15605,108.03,16602,559161.0,0,,,0.004369,0.0015732517144747857,0.004584141965005018,1,0.0000,-180
2,338,15607,108.05,16811,578541.1,0,,,0.004369,0.0015732517144747857,0.004524233951057903,1,0.0000,-180
2,353,15607,108.05,16599,558889.0,0,,,0.004369,0.0015732517144747857,0.004585012340124134,1,0.0000,-180
2,369,15607,108.05,16811,578541.1,0,,,0.004369,0.0015732517144747857,0.004524233951057903,1,0.0000,-180
2,370,15606,108.04,16604,559342.6,0,,,0.004369,0.0015732517144747857,0.00458356133286362,1,0.0000,-180
2,384,15607,108.05,16813,578730.6,0,,,0.004369,0.0015732517144747857,0.004523667974361574,1,0.0000,-180
2,399,15607,108.05,16597,558707.6,0,,,0.004369,0.0015732517144747857,0.004585593274585959,1,0.0000,-180
2,399,15607,108.05,16817,579109.8,0,,,0.004369,0.0015732517144747857,0.004522536535824573,1,0.0000,-180
2,415,15607,108.05,16599,558889.0,0,,,0.004369,0.0015732517144747857,0.004585012340124134,1,0.0000,-180
2,430,15607,108.05,16817,579109.8,0,,,0.004369,0.0015732517144747857,0.004522536535824573,1,0.0000,-180
2,430,15606,108.04,16601,559070.3,0,,,0.004369,0.0015732517144747857,0.0045844321025895725,1,0.0000,-180
2,447,15607,108.05,16819,579299.7,0,,,0.004369,0.0015732517144747857,0.00452197047806869,1,0.0000,-180
2,449,15607,108.05,16600,558979.6,0,,,0.004369,0.0015732517144747857,0.004584722334329546,1,0.0000,-180
2,461,15605,108.03,16811,578541.1,0,,,0.004369,0.0015732517144747857,0.004524233951057903,1,0.0000,-180
2,477,15606,108.04,16593,558345.1,0,,,0.004369,0.0015732517144747857,0.004586755313632012,1,0.0000,-180
2,477,15605,108.03,16813,578730.6,0,,,0.004369,0.0015732517144747857,0.004523667974361574,1,0.0000,-180
2,492,15606,108.04,16606,559524.3,0,,,0.004369,0.0015732517144747857,0.004582980758203822,1,0.0000,-180
2,508,15606,108.04,16813,578730.6,0,,,0.004369,0.0015732517144747857,0.004523667974361574,1,0.0000,-180
2,509,15605,108.03,16602,559161.0,0,,,0.004369,0.0015732517144747857,0.004584141965005018,1,0.0000,-180
2,525,15605,108.03,16809,578351.6,0,,,0.004369,0.0015732517144747857,0.004524800298644825,1,0.0000,-180
2,540,15605,108.03,16600,558979.6,0,,,0.004369,0.0015732517144747857,0.004584722334329546,1,0.0000,-180
2,540,15606,108.04,16809,578351.6,0,,,0.004369,0.0015732517144747857,0.004524800298644825,1,0.0000,-180
2,556,15605,108.03,16598,558798.2,0,,,0.004369,0.0015732517144747857,0.0045853030804591365,1,0.0000,-180
2,623,15606,108.04,16810,578446.3,0,,,0.004369,0.0015732517144747857,0.004524517227899347,1,1.0852,-165
2,623,15605,108.03,16591,558163.9,0,,,0.004369,0.0015732517144747857,0.004587336738681019,1,1.0852,-165
2,623,15605,108.03,16807,578162.1,0,,,0.004369,0.0015732517144747857,0.004525367017487031,1,1.0852,-165
2,624,15605,108.03,16593,558345.1,0,,,0.004369,0.0015732517144747857,0.004586755313632012,1,1.0852,-165
2,624,15605,108.03,16809,578351.6,0,,,0.004369,0.0015732517144747857,0.004524800298644825,1,1.0852,-165
2,624,15605,108.03,16592,558254.4,0,,,0.004369,0.0015732517144747857,0.004587046299851123,1,1.0852,-165
2,625,15605,108.03,16808,578256.9,0,,,0.004369,0.0015732517144747857,0.004525083462106185,1,1.0852,-165
2,634,15605,108.03,16585,557620.9,-165,,,0.004369,0.0015732517144747857,0.004589081351424765,1,1.0852,-165
2,650,15600,108.0,16807,578162.1,-165,,,0.004369,0.0015732517144747857,0.004525367017487031,1,1.0852,-165
2,650,15615,108.1,16561,555455.9,-165,,,0.004369,0.0015732517144747857,0.004596071224213375,1,1.0852,-165
2,665,15641,108.28,16719,569907.1,-165,,,0.004369,0.0015732517144747857,0.0045504202281020445,1,1.0852,-165
2,681,15667,108.46,16451,545665.9,-165,,,0.004369,0.0015732517144747857,0.004628371504545088,1,1.0852,-165
2,681,15698,108.68,16571,556356.6,-165,,,0.004369,0.0015732517144747857,0.004593156635138739,1,1.0852,-165
2,696,15743,108.99,16247,528071.5,-165,,,0.004369,0.0015732517144747857,0.004689431239644716,1,1.0852,-165
2,697,15774,109.2,16354,537210.9,-165,,,0.004369,0.0015732517144747857,0.004657214607482817,1,1.0852,-165
2,713,15811,109.46,16057,512308.7,-165,,,0.004369,0.0015732517144747857,0.004747696394249606,1,1.0852,-165
2,727,15836,109.63,16230,526637.1,-165,,,0.004369,0.0015732517144747857,0.004694589058613853,1,1.0852,-165
2,728,15861,109.81,15960,504482.8,-165,,,0.004369,0.0015732517144747857,0.004777976417024984,1,1.0852,-165
2,744,15878,109.92,16074,513695.5,-165,,,0.004369,0.0015732517144747857,0.004742426810163489,1,1.0852,-165
2,760,15900,110.08,15778,490184.5,-165,,,0.004369,0.0015732517144747857,0.004835796467301569,1,1.0852,-165
2,760,15925,110.25,15874,497664.8,-165,,,0.004369,0.0015732517144747857,0.004805132911463427,1,1.0852,-165
2,776,15960,110.49,15569,474357.9,-165,,,0.004369,0.0015732517144747857,0.004903861163779982,1,1.0852,-165
2,792,15995,110.73,15658,481022.2,-165,,,0.004369,0.0015732517144747857,0.004874654410691773,1,1.0852,-165
2,792,16022,110.92,15295,454511.5,-165,,,0.004369,0.0015732517144747857,0.004995912632961606,1,1.0852,-165
2,808,16048,111.1,15372,459989.1,-165,,,0.004369,0.0015732517144747857,0.0049697128377853336,1,1.0852,-165
2,809,16074,111.28,15059,438186.2,-165,,,0.004369,0.0015732517144747857,0.005077883135317072,1,1.0852,-165
2,822,16126,111.64,15125,442682.9,-165,,,0.004369,0.0015732517144747857,0.005054701585372682,1,1.0852,-165
2,837,16137,111.72,14867,425397.6,0,,,0.004369,0.0015732517144747857,0.005146490268200382,1,1.0852,-165
2,838,16145,111.77,14988,433406.9,0,,,0.004369,0.0015732517144747857,0.0051030488792460325,1,1.0852,-165
2,854,16147,111.79,14826,422721.6,0,,,0.004369,0.0015732517144747857,0.005161371422914875,1,1.0852,-165
2,869,16149,111.8,15003,434411.7,0,,,0.004369,0.0015732517144747857,0.005097712062509205,1,1.0852,-165
2,869,16149,111.8,14827,422786.7,0,,,0.004369,0.0015732517144747857,0.005161007168159746,1,1.0852,-165
2,884,16148,111.79,15019,435486.4,0,,,0.004369,0.0015732517144747857,0.005092031241097918,1,1.0852,-165
2,900,16149,111.8,14826,422721.6,0,,,0.004369,0.0015732517144747857,0.005161371422914875,1,1.0852,-165
2,900,16149,111.8,15026,435957.4,0,,,0.004369,0.0015732517144747857,0.005089550381111154,1,1.0852,-165
2,915,16150,111.81,14819,422266.7,0,,,0.004369,0.0015732517144747857,0.005163919864368226,1,1.0852,-165
2,931,16149,111.8,15013,435083.0,0,,,0.004369,0.0015732517144747857,0.005094160307372971,1,1.0852,-165
2,931,16150,111.81,14820,422331.6,0,,,0.004369,0.0015732517144747857,0.005163555945743375,1,1.0852,-165
2,949,16149,111.8,15019,435486.4,0,,,0.004369,0.0015732517144747857,0.005092031241097918,1,1.0852,-165
2,950,16150,111.81,14838,423502.9,0,,,0.004369,0.0015732517144747857,0.0051570071993100805,1,1.0852,-165
2,963,16149,111.8,15034,436496.6,0,,,0.004369,0.0015732517144747857,0.005086716869722735,1,1.0852,-165
2,978,16149,111.8,14846,424024.6,0,,,0.004369,0.0015732517144747857,0.005154102016987129,1,1.0852,-165
2,978,16149,111.8,15035,436564.0,0,,,0.004369,0.0015732517144747857,0.005086363172940083,1,1.0852,-165
2,993,16149,111.8,14852,424416.4,0,,,0.004369,0.0015732517144747857,0.005151924902743171,1,1.0852,-165
2,1010,16150,111.81,15042,437036.4,0,,,0.004369,0.0015732517144747857,0.0050838872087633265,1,1.0852,-165
2,1010,16149,111.8,14846,424024.6,0,,,0.004369,0.0015732517144747857,0.005154102016987129,1,1.0852,-165
2,1025,16149,111.8,15048,437441.9,0,,,0.004369,0.0015732517144747857,0.005081766149186611,1,1.0852,-165
2,1027,16149,111.8,14850,424285.7,0,,,0.004369,0.0015732517144747857,0.005152650716229566,1,1.0852,-165
2,1041,16149,111.8,15049,437509.5,0,,,0.004369,0.0015732517144747857,0.00508141293443989,1,1.0852,-165
2,1056,16149,111.8,14859,424873.9,0,,,0.004369,0.0015732517144747857,0.005149387795145269,1,1.0852,-165
2,1056,16149,111.8,15047,437374.3,0,,,0.004369,0.0015732517144747857,0.005082119473118149,1,1.0852,-165
2,1072,16148,111.79,14859,424873.9,0,,,0.004369,0.0015732517144747857,0.005149387795145269,1,1.0852,-165
2,1088,16150,111.81,15041,436969.0,0,,,0.004369,0.0015732517144747857,0.005084240141266716,1,1.0852,-165
2,1088,16148,111.79,14850,424285.7,0,,,0.004369,0.0015732517144747857,0.005152650716229566,1,1.0852,-165
2,1103,16149,111.8,15049,437509.5,0,,,0.004369,0.0015732517144747857,0.00508141293443989,1,1.0852,-165
2,1119,16149,111.8,14853,424481.7,0,,,0.004369,0.0015732517144747857,0.00515156244110409,1,1.0852,-165
2,1176,16150,111.81,15048,437441.9,0,,,0.004369,0.0015732517144747857,0.005081766149186611,1,1.8826,-120
2,1176,16149,111.8,14867,425397.6,0,,,0.004369,0.0015732517144747857,0.005146490268200382,1,1.8826,-120
2,1176,16149,111.8,15054,437847.7,0,,,0.004369,0.0015732517144747857,0.005079647453469001,1,1.8826,-120
2,1177,16149,111.8,14882,426381.3,0,,,0.004369,0.0015732517144747857,0.005141066895076527,1,1.8826,-120
2,1178,16148,111.79,15070,438932.0,0,,,0.004369,0.0015732517144747857,0.005074005504688416,1,1.8826,-120
2,1178,16149,111.8,14890,426907.1,0,,,0.004369,0.0015732517144747857,0.005138178284130461,1,1.8826,-120
2,1178,16149,111.8,15070,438932.0,0,,,0.004369,0.0015732517144747857,0.005074005504688416,1,1.8826,-120
2,1198,16149,111.8,14873,425790.8,-120,,,0.004369,0.0015732517144747857,0.00514431945627721,1,1.8826,-120
2,1198,16150,111.81,15073,439135.7,-120,,,0.004369,0.0015732517144747857,0.005072948699253361,1,1.8826,-120
2,1214,16149,111.8,14889,426841.3,-120,,,0.004369,0.0015732517144747857,0.00513853938295934,1,1.8826,-120
2,1229,16149,111.8,15073,439135.7,-120,,,0.004369,0.0015732517144747857,0.005072948699253361,1,1.8826,-120
2,1229,16148,111.79,14866,425332.1,-120,,,0.004369,0.0015732517144747857,0.005146852276145475,1,1.8826,-120
2,1245,16151,111.81,15068,438796.3,-120,,,0.004369,0.0015732517144747857,0.00507471006738399,1,1.8826,-120
2,1261,16152,111.82,14866,425332.1,-120,,,0.004369,0.0015732517144747857,0.005146852276145475,1,1.8826,-120
2,1261,16149,111.8,15080,439611.3,-120,,,0.004369,0.0015732517144747857,0.005070485076242976,1,1.8826,-120
2,1277,16150,111.81,14882,426381.3,-120,,,0.004369,0.0015732517144747857,0.005141066895076527,1,1.8826,-120
2,1277,16150,111.81,15081,439679.3,-120,,,0.004369,0.0015732517144747857,0.0050701332695934085,1,1.8826,-120
2,1293,16151,111.81,14896,427301.8,-120,,,0.004369,0.0015732517144747857,0.005136014574269454,1,1.8826,-120
2,1308,16150,111.81,15080,439611.3,-120,,,0.004369,0.0015732517144747857,0.005070485076242976,1,1.8826,-120
2,1308,16150,111.81,14905,427894.7,-120,,,0.004369,0.0015732517144747857,0.005132771851516979,1,1.8826,-120
2,1323,16151,111.81,15074,439203.6,-120,,,0.004369,0.0015732517144747857,0.005072596648615024,1,1.8826,-120
2,1339,16148,111.79,14902,427697.0,-120,,,0.004369,0.0015732517144747857,0.005133852124602636,1,1.8826,-120
2,1339,16150,111.81,15098,440837.0,-120,,,0.004369,0.0015732517144747857,0.005064160414569708,1,1.8826,-120
2,1354,16149,111.8,14890,426907.1,-120,,,0.004369,0.0015732517144747857,0.005138178284130461,1,1.8826,-120
2,1371,16150,111.81,15079,439543.4,-120,,,0.004369,0.0015732517144747857,0.00507083647414302,1,1.8826,-120
2,1371,16148,111.79,14882,426381.3,-120,,,0.004369,0.0015732517144747857,0.005141066895076527,1,1.8826,-120
2,1386,16151,111.81,15093,440496.2,-120,,,0.004369,0.0015732517144747857,0.00506591542369765,1,1.8826,-120
2,1386,16150,111.81,14888,426775.5,0,,,0.004369,0.0015732517144747857,0.005138900593136236,1,1.8826,-120
2,1402,16149,111.8,15086,440019.5,0,,,0.004369,0.0015732517144747857,0.005068374834410828,1,1.8826,-120
2,1417,16149,111.8,14888,426775.5,0,,,0.004369,0.0015732517144747857,0.005138900593136236,1,1.8826,-120
2,1417,16149,111.8,15087,440087.5,0,,,0.004369,0.0015732517144747857,0.0050680236801404314,1,1.8826,-120
2,1433,16151,111.81,14892,427038.6,0,,,0.004369,0.0015732517144747857,0.005137456968670699,1,1.8826,-120
2,1448,16151,111.81,15082,439747.3,0,,,0.004369,0.0015732517144747857,0.005069781571746566,1,1.8826,-120
2,1448,16150,111.81,14898,427433.5,0,,,0.004369,0.0015732517144747857,0.0051352934958572415,1,1.8826,-120
2,1463,16149,111.8,15091,440359.9,0,,,0.004369,0.0015732517144747857,0.005066618084816952,1,1.8826,-120
2,1479,16150,111.81,14905,427894.7,0,,,0.004369,0.0015732517144747857,0.005132771851516979,1,1.8826,-120
2,1479,16150,111.81,15100,440973.5,0,,,0.004369,0.0015732517144747857,0.005063458244813674,1,1.8826,-120
2,1495,16149,111.8,14907,428026.6,0,,,0.004369,0.0015732517144747857,0.005132051678033289,1,1.8826,-120
2,1511,16149,111.8,15110,441656.3,0,,,0.004369,0.0015732517144747857,0.005059952368509643,1,1.8826,-120
2,1513,16149,111.8,14912,428356.6,0,,,0.004369,0.0015732517144747857,0.0051302518222175325,1,1.8826,-120
2,1526,16149,111.8,15097,440768.8,0,,,0.004369,0.0015732517144747857,0.0050645114051726045,1,1.8826,-120
2,1526,16149,111.8,14908,428092.6,0,,,0.004369,0.0015732517144747857,0.005131691484879878,1,1.8826,-120
2,1542,16150,111.81,15107,441451.4,0,,,0.004369,0.0015732517144747857,0.005061003300538746,1,1.8826,-120
2,1559,16149,111.8,14914,428488.6,0,,,0.004369,0.0015732517144747857,0.005129532656139078,1,1.8826,-120
2,1561,16149,111.8,15096,440700.7,0,,,0.004369,0.0015732517144747857,0.005064861989521796,1,1.8826,-120
2,1573,16150,111.81,14909,428158.6,0,,,0.004369,0.0015732517144747857,0.005131331402772927,1,1.8826,-120
2,1589,16150,111.81,15095,440632.5,0,,,0.004369,0.0015732517144747857,0.005065213197283959,1,1.8826,-120
2,1589,16149,111.8,14908,428092.6,0,,,0.004369,0.0015732517144747857,0.005131691484879878,1,1.8826,-120
2,1605,16149,111.8,15101,441041.7,0,,,0.004369,0.0015732517144747857,0.0050631075799698,1,1.8826,-120
2,1621,16149,111.8,14915,428554.7,0,,,0.004369,0.0015732517144747857,0.005129172694746663,1,1.8826,-120
2,1621,16150,111.81,15111,441724.7,0,,,0.004369,0.0015732517144747857,0.00505960176199177,1,1.8826,-120
2,1637,16149,111.8,14911,428290.6,0,,,0.004369,0.0015732517144747857,0.005130611571493051,1,1.8826,-120
2,1639,16150,111.81,15107,441451.4,0,,,0.004369,0.0015732517144747857,0.005061003300538746,1,1.8826,-120
2,1651,16149,111.8,14916,428620.7,0,,,0.004369,0.0015732517144747857,0.005128813388696701,1,1.8826,-120
2,1668,16149,111.8,15119,442272.0,0,,,0.004369,0.0015732517144747857,0.005056800302697787,1,1.8826,-120
2,1669,16149,111.8,14926,429281.8,0,,,0.004369,0.0015732517144747857,0.005125220435685151,1,1.8826,-120
2,1683,16150,111.81,15108,441519.7,0,,,0.004369,0.0015732517144747857,0.005060652881481172,1,1.8826,-120
2,1740,16149,111.8,14922,429017.2,0,,,0.004369,0.0015732517144747857,0.005126657157405155,1,1.7353,-103
2,1740,16150,111.81,15110,441656.3,0,,,0.004369,0.0015732517144747857,0.005059952368509643,1,1.7353,-103
2,1742,16150,111.81,14902,427697.0,0,,,0.004369,0.0015732517144747857,0.005133852124602636,1,1.7353,-103
2,1742,16150,111.81,15095,440632.5,0,,,0.004369,0.0015732517144747857,0.005065213197283959,1,1.7353,-103
2,1742,16150,111.81,14915,428554.7,0,,,0.004369,0.0015732517144747857,0.005129172694746663,1,1.7353,-103
2,1743,16150,111.81,15101,441041.7,0,,,0.004369,0.0015732517144747857,0.0050631075799698,1,1.7353,-103
2,1761,16149,111.8,14909,428158.6,-103,,,0.004369,0.0015732517144747857,0.005131331402772927,1,1.7353,-103
2,1761,16147,111.79,15109,441588.0,-103,,,0.004369,0.0015732517144747857,0.005060302570821566,1,1.7353,-103
2,1777,16149,111.8,14914,428488.6,-103,,,0.004369,0.0015732517144747857,0.005129532656139078,1,1.7353,-103
2,1778,16150,111.81,15101,441041.7,-103,,,0.004369,0.0015732517144747857,0.0050631075799698,1,1.7353,-103
2,1794,16148,111.79,14923,429083.4,-103,,,0.004369,0.0015732517144747857,0.005126297539282061,1,1.7353,-103
2,1810,16151,111.81,15112,441793.1,-103,,,0.004369,0.0015732517144747857,0.005059251264038226,1,1.7353,-103
2,1810,16149,111.8,14901,427631.1,-103,,,0.004369,0.0015732517144747857,0.005134212437598195,1,1.7353,-103
2,1825,16148,111.79,15103,441178.2,-103,,,0.004369,0.0015732517144747857,0.005062406061755641,1,1.7353,-103
2,1841,16149,111.8,14912,428356.6,-103,,,0.004369,0.0015732517144747857,0.0051302518222175325,1,1.7353,-103
2,1841,16150,111.81,15113,441861.5,-103,,,0.004369,0.0015732517144747857,0.005058900874598595,1,1.7353,-103
2,1858,16149,111.8,14919,428818.9,-103,,,0.004369,0.0015732517144747857,0.00512773504652855,1,1.7353,-103
2,1859,16148,111.79,15107,441451.4,-103,,,0.004369,0.0015732517144747857,0.005061003300538746,1,1.7353,-103
2,1872,16149,111.8,14920,428885.0,-103,,,0.004369,0.0015732517144747857,0.0051273756394041616,1,1.7353,-103
2,1888,16148,111.79,15112,441793.1,-103,,,0.004369,0.0015732517144747857,0.005059251264038226,1,1.7353,-103
2,1888,16150,111.81,14921,428951.1,-103,,,0.004369,0.0015732517144747857,0.005127016343046764,1,1.7353,-103
2,1904,16149,111.8,15111,441724.7,-103,,,0.004369,0.0015732517144747857,0.00505960176199177,1,1.7353,-103
2,1920,16149,111.8,14915,428554.7,-103,,,0.004369,0.0015732517144747857,0.005129172694746663,1,1.7353,-103
2,1920,16150,111.81,15106,441383.1,-103,,,0.004369,0.0015732517144747857,0.005061353828044614,1,1.7353,-103
2,1935,16149,111.8,14908,428092.6,-103,,,0.004369,0.0015732517144747857,0.005131691484879878,1,1.7353,-103
2,1950,16149,111.8,15098,440837.0,-103,,,0.004369,0.0015732517144747857,0.005064160414569708,1,1.7353,-103
2,1950,16149,111.8,14905,427894.7,0,,,0.004369,0.0015732517144747857,0.005132771851516979,1,1.7353,-103
2,1966,16149,111.8,15097,440768.8,0,,,0.004369,0.0015732517144747857,0.0050645114051726045,1,1.7353,-103
2,1966,16149,111.8,14911,428290.6,0,,,0.004369,0.0015732517144747857,0.005130611571493051,1,1.7353,-103
2,1982,16148,111.79,15105,441314.7,0,,,0.004369,0.0015732517144747857,0.005061704977504981,1,1.7353,-103
2,1998,16149,111.8,14909,428158.6,0,,,0.004369,0.0015732517144747857,0.005131331402772927,1,1.7353,-103
2,1998,16148,111.79,15092,440428.0,0,,,0.004369,0.0015732517144747857,0.005066266957656598,1,1.7353,-103
2,2013,16148,111.79,14899,427499.3,0,,,0.004369,0.0015732517144747857,0.00513493339684777,1,1.7353,-103
2,2029,16149,111.8,15102,441110.0,0,,,0.004369,0.0015732517144747857,0.00506275650962576,1,1.7353,-103
2,2029,16150,111.81,14909,428158.6,0,,,0.004369,0.0015732517144747857,0.005131331402772927,1,1.7353,-103
2,2043,16150,111.81,15103,441178.2,0,,,0.004369,0.0015732517144747857,0.005062406061755641,1,1.7353,-103
2,2060,16150,111.81,14915,428554.7,0,,,0.004369,0.0015732517144747857,0.005129172694746663,1,1.7353,-103
2,2060,16150,111.81,15110,441656.3,0,,,0.004369,0.0015732517144747857,0.005059952368509643,1,1.7353,-103
2,2077,16150,111.81,14911,428290.6,0,,,0.004369,0.0015732517144747857,0.005130611571493051,1,1.7353,-103
2,2079,16149,111.8,15112,441793.1,0,,,0.004369,0.0015732517144747857,0.005059251264038226,1,1.7353,-103
2,2092,16150,111.81,14912,428356.6,0,,,0.004369,0.0015732517144747857,0.0051302518222175325,1,1.7353,-103
2,2108,16149,111.8,15104,441246.5,0,,,0.004369,0.0015732517144747857,0.005062055208602662,1,1.7353,-103
2,2109,16150,111.81,14909,428158.6,0,,,0.004369,0.0015732517144747857,0.005131331402772927,1,1.7353,-103
2,2124,16149,111.8,15098,440837.0,0,,,0.004369,0.0015732517144747857,0.005064160414569708,1,1.7353,-103
2,2139,16149,111.8,14915,428554.7,0,,,0.004369,0.0015732517144747857,0.005129172694746663,1,1.7353,-103
2,2139,16149,111.8,15113,441861.5,0,,,0.004369,0.0015732517144747857,0.005058900874598595,1,1.7353,-103
2,2154,16149,111.8,14913,428422.6,0,,,0.004369,0.0015732517144747857,0.00512989218378328,1,1.7353,-103
2,2170,16151,111.81,15099,440905.2,0,,,0.004369,0.0015732517144747857,0.005063809532550513,1,1.7353,-103
2,2171,16150,111.81,14902,427697.0,0,,,0.004369,0.0015732517144747857,0.005133852124602636,1,1.7353,-103
2,2186,16149,111.8,15094,440564.3,0,,,0.004369,0.0015732517144747857,0.005065564513781075,1,1.7353,-103
2,2186,16148,111.79,14911,428290.6,0,,,0.004369,0.0015732517144747857,0.005130611571493051,1,1.7353,-103
2,2201,16150,111.81,15103,441178.2,0,,,0.004369,0.0015732517144747857,0.005062406061755641,1,1.7353,-103
2,2216,16149,111.8,14916,428620.7,0,,,0.004369,0.0015732517144747857,0.005128813388696701,1,1.7353,-103
2,2217,16149,111.8,15103,441178.2,0,,,0.004369,0.0015732517144747857,0.005062406061755641,1,1.7353,-103
2,2232,16149,111.8,14910,428224.5,0,,,0.004369,0.0015732517144747857,0.005130971976987931,1,1.7353,-103
2,2248,16149,111.8,15100,440973.5,0,,,0.004369,0.0015732517144747857,0.005063458244813674,1,1.7353,-103
2,2304,16149,111.8,14921,428951.1,0,,,0.004369,0.0015732517144747857,0.005127016343046764,1,1.7418,-91
2,2305,16149,111.8,15104,441246.5,0,,,0.004369,0.0015732517144747857,0.005062055208602662,1,1.7418,-91
2,2306,16150,111.81,14913,428422.6,0,,,0.004369,0.0015732517144747857,0.00512989218378328,1,1.7418,-91
2,2306,16150,111.81,15106,441383.1,0,,,0.004369,0.0015732517144747857,0.005061353828044614,1,1.7418,-91
2,2307,16149,111.8,14915,428554.7,0,,,0.004369,0.0015732517144747857,0.005129172694746663,1,1.7418,-91
2,2307,16150,111.81,15104,441246.5,0,,,0.004369,0.0015732517144747857,0.005062055208602662,1,1.7418,-91
2,2308,16149,111.8,14914,428488.6,0,,,0.004369,0.0015732517144747857,0.005129532656139078,1,1.7418,-91
2,2324,16149,111.8,15109,441588.0,-91,,,0.004369,0.0015732517144747857,0.005060302570821566,1,1.7418,-91
2,2340,16150,111.81,14912,428356.6,-91,,,0.004369,0.0015732517144747857,0.0051302518222175325,1,1.7418,-91
2,2340,16150,111.81,15099,440905.2,-91,,,0.004369,0.0015732517144747857,0.005063809532550513,1,1.7418,-91
2,2356,16150,111.81,14907,428026.6,-91,,,0.004369,0.0015732517144747857,0.005132051678033289,1,1.7418,-91
2,2371,16150,111.81,15097,440768.8,-91,,,0.004369,0.0015732517144747857,0.0050645114051726045,1,1.7418,-91
2,2371,16150,111.81,14906,427960.7,-91,,,0.004369,0.0015732517144747857,0.005132411436284937,1,1.7418,-91
2,2386,16151,111.81,15098,440837.0,-91,,,0.004369,0.0015732517144747857,0.005064160414569708,1,1.7418,-91
2,2387,16150,111.81,14906,427960.7,-91,,,0.004369,0.0015732517144747857,0.005132411436284937,1,1.7418,-91
2,2402,16150,111.81,15089,440223.7,-91,,,0.004369,0.0015732517144747857,0.005067320665041418,1,1.7418,-91
2,2419,16149,111.8,14897,427367.7,-91,,,0.004369,0.0015732517144747857,0.005135653705752561,1,1.7418,-91
2,2420,16152,111.82,15091,440359.9,-91,,,0.004369,0.0015732517144747857,0.005066618084816952,1,1.7418,-91
2,2433,16151,111.81,14886,426644.1,-91,,,0.004369,0.0015732517144747857,0.0051396222489906085,1,1.7418,-91
