loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
3,2554,17344,120.07,11440,252352.9,-23,soft,,0.004369,0.0015643062906231543,0.0067673983029729375,1,4.1897,-23
3,2585,17343,120.07,11453,252859.4,-23,soft,,0.004369,0.0015643062906231543,0.006759460651184162,1,4.1897,-23
3,2600,17344,120.07,11452,252820.4,-23,soft,,0.004369,0.0015643062906231543,0.006760070712358499,1,4.1897,-23
3,2614,17344,120.07,11453,252859.4,-23,soft,,0.004369,0.0015643062906231543,0.006759460651184162,1,4.1897,-23
3,2630,17344,120.07,11448,252664.5,-23,soft,,0.004369,0.0015643062906231543,0.006762511273942434,1,4.1897,-23
3,2662,17344,120.07,11455,252937.5,-23,soft,,0.004369,0.0015643062906231543,0.0067582395301683616,1,4.1897,-23
3,2677,17344,120.07,11448,252664.5,-23,soft,,0.004369,0.0015643062906231543,0.006762511273942434,1,4.1897,-23
3,2693,17344,120.07,11447,252625.5,-23,soft,,0.004369,0.0015643062906231543,0.0067631222767288,1,4.1897,-23
3,2724,17344,120.07,11436,252197.3,-23,soft,,0.004369,0.0015643062906231543,0.006769843201599206,1,4.1897,-23
3,2739,17344,120.07,11440,252352.9,-23,soft,,0.004369,0.0015643062906231543,0.0067673983029729375,1,4.1897,-23
3,2756,17344,120.07,11432,252041.7,-23,soft,,0.004369,0.0015643062906231543,0.006772291118981694,1,4.1897,-23
3,2771,17344,120.07,11424,251730.8,-23,soft,,0.004369,0.0015643062906231543,0.006777191298180053,1,4.1897,-23
3,2801,17344,120.07,11424,251730.8,-23,soft,,0.004369,0.0015643062906231543,0.006777191298180053,1,4.1897,-23
3,2816,17343,120.07,11436,252197.3,-23,soft,,0.004369,0.0015643062906231543,0.006769843201599206,1,4.1897,-23
3,2883,17344,120.07,11436,252197.3,-23,soft,,0.004369,0.0015643062906231543,0.006769843201599206,1,4.2157,-13
3,2883,17344,120.07,11444,252508.7,-23,soft,,0.004369,0.0015643062906231543,0.006764953280788604,1,4.2157,-13
3,2883,17344,120.07,11444,252508.7,-23,soft,,0.004369,0.0015643062906231543,0.006764953280788604,1,4.2157,-13
3,2894,17343,120.07,11435,252158.4,-23,soft,,0.004369,0.0015643062906231543,0.006770454897718137,1,4.2157,-13
3,2910,17343,120.07,11438,252275.1,-13,soft,,0.004369,0.0015643062906231543,0.0067686203752906566,1,4.2157,-13
3,2941,17343,120.07,11449,252703.5,-13,soft,,0.004369,0.0015643062906231543,0.006761900459749489,1,4.2157,-13
3,2956,17343,120.07,11440,252352.9,-13,soft,,0.004369,0.0015643062906231543,0.0067673983029729375,1,4.2157,-13
3,2973,17343,120.07,11437,252236.2,-13,soft,,0.004369,0.0015643062906231543,0.006769231694152471,1,4.2157,-13
3,3003,17344,120.07,11433,252080.6,-13,soft,,0.004369,0.0015643062906231543,0.006771678856321968,1,4.2157,-13
3,3020,17343,120.07,11441,252391.9,-13,soft,,0.004369,0.0015643062906231543,0.006766785979524611,1,4.2157,-13
3,3037,17344,120.07,11433,252080.6,-13,soft,,0.004369,0.0015643062906231543,0.006771678856321968,1,4.2157,-13
3,3051,17343,120.07,11440,252352.9,-13,soft,,0.004369,0.0015643062906231543,0.0067673983029729375,1,4.2157,-13
3,3082,17343,120.07,11432,252041.7,-13,soft,,0.004369,0.0015643062906231543,0.006772291118981694,1,4.2157,-13
3,3098,17344,120.07,11443,252469.7,-13,soft,,0.004369,0.0015643062906231543,0.006765565037853603,1,4.2157,-13
3,3115,17343,120.07,11439,252314.0,-13,soft,,0.004369,0.0015643062906231543,0.006768009244926535,1,4.2157,-13
3,3129,17343,120.07,11438,252275.1,-13,soft,,0.004369,0.0015643062906231543,0.0067686203752906566,1,4.2157,-13
3,3161,17343,120.07,11428,251886.2,-13,soft,,0.004369,0.0015643062906231543,0.006774740484587052,1,4.2157,-13
3,3178,17343,120.07,11437,252236.2,-13,soft,,0.004369,0.0015643062906231543,0.006769231694152471,1,4.2157,-13
3,3193,17343,120.07,11441,252391.9,-13,soft,,0.004369,0.0015643062906231543,0.006766785979524611,1,4.2157,-13
3,3224,17343,120.07,11439,252314.0,-13,soft,,0.004369,0.0015643062906231543,0.006768009244926535,1,4.2157,-13
3,3239,17343,120.07,11431,252002.8,-13,soft,,0.004369,0.0015643062906231543,0.006772903570663268,1,4.2157,-13
3,3254,17343,120.07,11429,251925.1,-13,soft,,0.004369,0.0015643062906231543,0.00677412746580114,1,4.2157,-13
3,3269,17344,120.07,11415,251381.4,-13,soft,,0.004369,0.0015643062906231543,0.006782712751445912,1,4.2157,-13
3,3301,17343,120.07,11408,251109.9,-13,soft,,0.004369,0.0015643062906231543,0.006787013785238769,1,4.2157,-13
3,3316,17343,120.07,11426,251808.5,-13,soft,,0.004369,0.0015643062906231543,0.006775965513262449,1,4.2157,-13
3,3332,17344,120.07,11428,251886.2,-13,soft,,0.004369,0.0015643062906231543,0.006774740484587052,1,4.2157,-13
3,3364,17344,120.07,11438,252275.1,-13,soft,,0.004369,0.0015643062906231543,0.0067686203752906566,1,4.2157,-13
3,3379,17344,120.07,11446,252586.6,-13,soft,,0.004369,0.0015643062906231543,0.006763731900796983,1,4.2157,-13
3,3439,17344,120.07,11431,252002.8,-13,soft,,0.004369,0.0015643062906231543,0.006772903570663268,1,4.1969,-8
3,3439,17344,120.07,11444,252508.7,-13,soft,,0.004369,0.0015643062906231543,0.006764953280788604,1,4.1969,-8
3,3440,17343,120.07,11438,252275.1,-13,soft,,0.004369,0.0015643062906231543,0.0067686203752906566,1,4.1969,-8
3,3458,17343,120.07,11435,252158.4,-13,soft,,0.004369,0.0015643062906231543,0.006770454897718137,1,4.1969,-8
3,3473,17343,120.07,11436,252197.3,-8,soft,,0.004369,0.0015643062906231543,0.006769843201599206,1,4.1969,-8
3,3503,17344,120.07,11441,252391.9,-8,soft,,0.004369,0.0015643062906231543,0.006766785979524611,1,4.1969,-8
3,3518,17344,120.07,11434,252119.5,-8,soft,,0.004369,0.0015643062906231543,0.006771066782596596,1,4.1969,-8
3,3535,17344,120.07,11450,252742.5,-8,soft,,0.004369,0.0015643062906231543,0.006761289834062657,1,4.1969,-8
3,3550,17344,120.07,11447,252625.5,-8,soft,,0.004369,0.0015643062906231543,0.0067631222767288,1,4.1969,-8
3,3582,17344,120.07,11432,252041.7,-8,soft,,0.004369,0.0015643062906231543,0.006772291118981694,1,4.1969,-8
3,3598,17344,120.07,11410,251187.5,-8,soft,,0.004369,0.0015643062906231543,0.006785783516866908,1,4.1969,-8
3,3615,17344,120.07,11418,251497.8,-8,soft,,0.004369,0.0015643062906231543,0.006780871616395603,1,4.1969,-8
3,3630,17344,120.07,11422,251653.1,-8,soft,,0.004369,0.0015643062906231543,0.006778417840040349,1,4.1969,-8
3,3660,17344,120.07,11417,251459.0,-8,soft,,0.004369,0.0015643062906231543,0.006781485138688218,1,4.1969,-8
3,3676,17344,120.07,11423,251692.0,-8,soft,,0.004369,0.0015643062906231543,0.006777803685168249,1,4.1969,-8
3,3692,17344,120.07,11431,252002.8,-8,soft,,0.004369,0.0015643062906231543,0.006772903570663268,1,4.1969,-8
3,3724,17344,120.07,11431,252002.8,-8,soft,,0.004369,0.0015643062906231543,0.006772903570663268,1,4.1969,-8
3,3741,17344,120.07,11435,252158.4,-8,soft,,0.004369,0.0015643062906231543,0.006770454897718137,1,4.1969,-8
3,3756,17344,120.07,11436,252197.3,-8,soft,,0.004369,0.0015643062906231543,0.006769843201599206,1,4.1969,-8
3,3773,17344,120.07,11444,252508.7,-8,soft,,0.004369,0.0015643062906231543,0.006764953280788604,1,4.1969,-8
3,3804,17344,120.07,11443,252469.7,-8,soft,,0.004369,0.0015643062906231543,0.006765565037853603,1,4.1969,-8
3,3819,17344,120.07,11440,252352.9,-8,soft,,0.004369,0.0015643062906231543,0.0067673983029729375,1,4.1969,-8
3,3835,17344,120.07,11433,252080.6,-8,soft,,0.004369,0.0015643062906231543,0.006771678856321968,1,4.1969,-8
3,3850,17344,120.07,11436,252197.3,-8,soft,,0.004369,0.0015643062906231543,0.006769843201599206,1,4.1969,-8
3,3882,17344,120.07,11427,251847.3,-8,soft,,0.004369,0.0015643062906231543,0.0067753536927451005,1,4.1969,-8
3,3898,17344,120.07,11439,252314.0,-8,soft,,0.004369,0.0015643062906231543,0.006768009244926535,1,4.1969,-8
3,3914,17344,120.07,11438,252275.1,-8,soft,,0.004369,0.0015643062906231543,0.0067686203752906566,1,4.1969,-8
3,3930,17344,120.07,11441,252391.9,-8,soft,,0.004369,0.0015643062906231543,0.006766785979524611,1,4.1969,-8
3,3962,17344,120.07,11443,252469.7,-8,soft,,0.004369,0.0015643062906231543,0.006765565037853603,1,4.1969,-8
3,4032,17344,120.07,11432,252041.7,-8,soft,,0.004369,0.0015643062906231543,0.006772291118981694,1,4.2031,-5
3,4032,17344,120.07,11435,252158.4,-8,soft,,0.004369,0.0015643062906231543,0.006770454897718137,1,4.2031,-5
3,4032,17345,120.08,11429,251925.1,-8,soft,,0.004369,0.0015643062906231543,0.00677412746580114,1,4.2031,-5
3,4033,17344,120.07,11428,251886.2,-8,soft,,0.004369,0.0015643062906231543,0.006774740484587052,1,4.2031,-5
3,4056,17345,120.08,11424,251730.8,-5,soft,,0.004369,0.0015643062906231543,0.006777191298180053,1,4.2031,-5
3,4071,17344,120.07,11418,251497.8,-5,soft,,0.004369,0.0015643062906231543,0.006780871616395603,1,4.2031,-5
3,4102,17344,120.07,11417,251459.0,-5,soft,,0.004369,0.0015643062906231543,0.006781485138688218,1,4.2031,-5
3,4117,17345,120.08,11405,250993.7,-5,soft,,0.004369,0.0015643062906231543,0.006788857439445912,1,4.2031,-5
3,4132,17345,120.08,11413,251303.8,-5,soft,,0.004369,0.0015643062906231543,0.006783941122351709,1,4.2031,-5
3,4163,17345,120.08,11407,251071.2,-5,soft,,0.004369,0.0015643062906231543,0.006787627618232445,1,4.2031,-5
3,4179,17344,120.07,11405,250993.7,-5,soft,,0.004369,0.0015643062906231543,0.006788857439445912,1,4.2031,-5
3,4195,17344,120.07,11413,251303.8,-5,soft,,0.004369,0.0015643062906231543,0.006783941122351709,1,4.2031,-5
3,4211,17344,120.07,11408,251109.9,-5,soft,,0.004369,0.0015643062906231543,0.006787013785238769,1,4.2031,-5
3,4244,17344,120.07,11391,250451.7,-5,soft,,0.004369,0.0015643062906231543,0.006797479527988634,1,4.2031,-5
3,4258,17344,120.07,11390,250413.1,-5,soft,,0.004369,0.0015643062906231543,0.006798094997115381,1,4.2031,-5
3,4273,17345,120.08,11366,249486.5,-5,soft,,0.004369,0.0015643062906231543,0.0068129266037088715,1,4.2031,-5
3,4289,17343,120.07,11377,249910.8,-5,soft,,0.004369,0.0015643062906231543,0.006806121402772138,1,4.2031,-5
3,4320,17344,120.07,11381,250065.2,-5,soft,,0.004369,0.0015643062906231543,0.006803650765380811,1,4.2031,-5
3,4338,17344,120.07,11402,250877.5,-5,soft,,0.004369,0.0015643062906231543,0.006790702801519388,1,4.2031,-5
3,4352,17344,120.07,11398,250722.6,-5,soft,,0.004369,0.0015643062906231543,0.006793165414805587,1,4.2031,-5
3,4384,17344,120.07,11411,251226.2,-5,soft,,0.004369,0.0015643062906231543,0.00678517025210815,1,4.2031,-5
3,4399,17344,120.07,11408,251109.9,-5,soft,,0.004369,0.0015643062906231543,0.006787013785238769,1,4.2031,-5
3,4414,17344,120.07,11403,250916.2,-5,soft,,0.004369,0.0015643062906231543,0.006790088020364361,1,4.2031,-5
3,4429,17345,120.08,11407,251071.2,-5,soft,,0.004369,0.0015643062906231543,0.006787627618232445,1,4.2031,-5
3,4461,17344,120.07,11390,250413.1,-5,soft,,0.004369,0.0015643062906231543,0.006798094997115381,1,4.2031,-5
3,4476,17344,120.07,11400,250800.0,-5,soft,,0.004369,0.0015643062906231543,0.006791934522824848,1,4.2031,-5
3,4493,17344,120.07,11400,250800.0,-5,soft,,0.004369,0.0015643062906231543,0.006791934522824848,1,4.2031,-5
3,4524,17344,120.07,11377,249910.8,-5,soft,,0.004369,0.0015643062906231543,0.006806121402772138,1,4.2031,-5
3,4585,17344,120.07,11375,249833.6,-5,soft,,0.004369,0.0015643062906231543,0.006807357866629255,1,4.2757,-3
3,4586,17344,120.07,11399,250761.3,-5,soft,,0.004369,0.0015643062906231543,0.006792549873833417,1,4.2757,-3
3,4586,17344,120.07,11397,250683.9,-5,soft,,0.004369,0.0015643062906231543,0.006793781145829336,1,4.2757,-3
3,4601,17344,120.07,11392,250490.4,-5,soft,,0.004369,0.0015643062906231543,0.006796862654804818,1,4.2757,-3
3,4616,17344,120.07,11395,250606.5,-3,soft,,0.004369,0.0015643062906231543,0.0067950131783837565,1,4.2757,-3
3,4632,17344,120.07,11400,250800.0,-3,soft,,0.004369,0.0015643062906231543,0.006791934522824848,1,4.2757,-3
3,4663,17344,120.07,11399,250761.3,-3,soft,,0.004369,0.0015643062906231543,0.006792549873833417,1,4.2757,-3
3,4679,17344,120.07,11397,250683.9,-3,soft,,0.004369,0.0015643062906231543,0.006793781145829336,1,4.2757,-3
3,4693,17344,120.07,11389,250374.4,-3,soft,,0.004369,0.0015643062906231543,0.006798712251232488,1,4.2757,-3
3,4724,17344,120.07,11387,250297.1,-3,soft,,0.004369,0.0015643062906231543,0.006799945735887531,1,4.2757,-3
3,4739,17344,120.07,11396,250645.2,-3,soft,,0.004369,0.0015643062906231543,0.006794397066992697,1,4.2757,-3
3,4755,17344,120.07,11381,250065.2,-3,soft,,0.004369,0.0015643062906231543,0.006803650765380811,1,4.2757,-3
3,4770,17344,120.07,11388,250335.7,-3,soft,,0.004369,0.0015643062906231543,0.006799329696195201,1,4.2757,-3
3,4801,17344,120.07,11382,250103.9,-3,soft,,0.004369,0.0015643062906231543,0.006803031983996561,1,4.2757,-3
3,4816,17344,120.07,11396,250645.2,-3,soft,,0.004369,0.0015643062906231543,0.006794397066992697,1,4.2757,-3
3,4832,17345,120.08,11384,250181.1,-3,soft,,0.004369,0.0015643062906231543,0.00680179819090201,1,4.2757,-3
3,4862,17344,120.07,11395,250606.5,-3,soft,,0.004369,0.0015643062906231543,0.0067950131783837565,1,4.2757,-3
3,4878,17344,120.07,11384,250181.1,-3,soft,,0.004369,0.0015643062906231543,0.00680179819090201,1,4.2757,-3
3,4894,17345,120.08,11398,250722.6,-3,soft,,0.004369,0.0015643062906231543,0.006793165414805587,1,4.2757,-3
3,4926,17344,120.07,11387,250297.1,-3,soft,,0.004369,0.0015643062906231543,0.006799945735887531,1,4.2757,-3
3,4941,17344,120.07,11400,250800.0,-3,soft,,0.004369,0.0015643062906231543,0.006791934522824848,1,4.2757,-3
3,4956,17344,120.07,11395,250606.5,-3,soft,,0.004369,0.0015643062906231543,0.0067950131783837565,1,4.2757,-3
3,4973,17345,120.08,11374,249795.0,-3,soft,,0.004369,0.0015643062906231543,0.006807976385157855,1,4.2757,-3
3,5003,17344,120.07,11391,250451.7,-3,soft,,0.004369,0.0015643062906231543,0.006797479527988634,1,4.2757,-3
3,5019,17344,120.07,11394,250567.8,-3,soft,,0.004369,0.0015643062906231543,0.006795629480090657,1,4.2757,-3
3,5035,17344,120.07,11405,250993.7,-3,soft,,0.004369,0.0015643062906231543,0.006788857439445912,1,4.2757,-3
3,5052,17344,120.07,11418,251497.8,-3,soft,,0.004369,0.0015643062906231543,0.006780871616395603,1,4.2757,-3
3,5082,17344,120.07,11406,251032.4,-3,soft,,0.004369,0.0015643062906231543,0.006788243227353212,1,4.2757,-3
3,5140,17344,120.07,11403,250916.2,-3,soft,,0.004369,0.0015643062906231543,0.006790088020364361,1,4.2365,-1
3,5140,17344,120.07,11414,251342.6,-3,soft,,0.004369,0.0015643062906231543,0.006783326842086409,1,4.2365,-1
3,5142,17344,120.07,11423,251692.0,-3,soft,,0.004369,0.0015643062906231543,0.006777803685168249,1,4.2365,-1
3,5160,17344,120.07,11429,251925.1,-3,soft,,0.004369,0.0015643062906231543,0.00677412746580114,1,4.2365,-1
3,5174,17344,120.07,11452,252820.4,-1,soft,,0.004369,0.0015643062906231543,0.006760070712358499,1,4.2365,-1
3,5190,17345,120.08,11450,252742.5,-1,soft,,0.004369,0.0015643062906231543,0.006761289834062657,1,4.2365,-1
3,5223,17344,120.07,11440,252352.9,-1,soft,,0.004369,0.0015643062906231543,0.0067673983029729375,1,4.2365,-1
3,5239,17344,120.07,11446,252586.6,-1,soft,,0.004369,0.0015643062906231543,0.006763731900796983,1,4.2365,-1
3,5254,17344,120.07,11444,252508.7,-1,soft,,0.004369,0.0015643062906231543,0.006764953280788604,1,4.2365,-1
3,5285,17344,120.07,11423,251692.0,-1,soft,,0.004369,0.0015643062906231543,0.006777803685168249,1,4.2365,-1
3,5301,17344,120.07,11422,251653.1,-1,soft,,0.004369,0.0015643062906231543,0.006778417840040349,1,4.2365,-1
3,5315,17344,120.07,11444,252508.7,-1,soft,,0.004369,0.0015643062906231543,0.006764953280788604,1,4.2365,-1
3,5330,17344,120.07,11441,252391.9,-1,soft,,0.004369,0.0015643062906231543,0.006766785979524611,1,4.2365,-1
3,5361,17344,120.07,11435,252158.4,-1,soft,,0.004369,0.0015643062906231543,0.006770454897718137,1,4.2365,-1
3,5377,17344,120.07,11446,252586.6,-1,soft,,0.004369,0.0015643062906231543,0.006763731900796983,1,4.2365,-1
3,5393,17344,120.07,11429,251925.1,-1,soft,,0.004369,0.0015643062906231543,0.00677412746580114,1,4.2365,-1
3,5424,17344,120.07,11447,252625.5,-1,soft,,0.004369,0.0015643062906231543,0.0067631222767288,1,4.2365,-1
3,5439,17344,120.07,11427,251847.3,-1,soft,,0.004369,0.0015643062906231543,0.0067753536927451005,1,4.2365,-1
3,5454,17344,120.07,11418,251497.8,-1,soft,,0.004369,0.0015643062906231543,0.006780871616395603,1,4.2365,-1
3,5470,17344,120.07,11419,251536.6,-1,soft,,0.004369,0.0015643062906231543,0.006780258283376953,1,4.2365,-1
3,5502,17344,120.07,11437,252236.2,-1,soft,,0.004369,0.0015643062906231543,0.006769231694152471,1,4.2365,-1
3,5517,17345,120.08,11433,252080.6,-1,soft,,0.004369,0.0015643062906231543,0.006771678856321968,1,4.2365,-1
3,5532,17344,120.07,11408,251109.9,-1,soft,,0.004369,0.0015643062906231543,0.006787013785238769,1,4.2365,-1
3,5564,17345,120.08,11403,250916.2,-1,soft,,0.004369,0.0015643062906231543,0.006790088020364361,1,4.2365,-1
3,5579,17344,120.07,11404,250954.9,-1,soft,,0.004369,0.0015643062906231543,0.006789473428821336,1,4.2365,-1
3,5595,17344,120.07,11413,251303.8,-1,soft,,0.004369,0.0015643062906231543,0.006783941122351709,1,4.2365,-1
3,5611,17345,120.08,11419,251536.6,-1,soft,,0.004369,0.0015643062906231543,0.006780258283376953,1,4.2365,-1
3,5643,17344,120.07,11414,251342.6,-1,soft,,0.004369,0.0015643062906231543,0.006783326842086409,1,4.2365,-1
3,5704,17344,120.07,11429,251925.1,-1,soft,,0.004369,0.0015643062906231543,0.00677412746580114,1,4.2280,-1
3,5704,17344,120.07,11427,251847.3,-1,soft,,0.004369,0.0015643062906231543,0.0067753536927451005,1,4.2280,-1
3,5706,17344,120.07,11412,251265.0,-1,soft,,0.004369,0.0015643062906231543,0.006784555592329657,1,4.2280,-1
3,5721,17344,120.07,11422,251653.1,-1,soft,,0.004369,0.0015643062906231543,0.006778417840040349,1,4.2280,-1
3,5737,17344,120.07,11438,252275.1,-1,soft,,0.004369,0.0015643062906231543,0.0067686203752906566,1,4.2280,-1
3,5753,17344,120.07,11430,251963.9,-1,soft,,0.004369,0.0015643062906231543,0.006773516211454236,1,4.2280,-1
3,5784,17344,120.07,11427,251847.3,-1,soft,,0.004369,0.0015643062906231543,0.0067753536927451005,1,4.2280,-1
3,5800,17345,120.08,11435,252158.4,-1,soft,,0.004369,0.0015643062906231543,0.006770454897718137,1,4.2280,-1
3,5815,17345,120.08,11425,251769.6,-1,soft,,0.004369,0.0015643062906231543,0.006776579099940736,1,4.2280,-1
3,5830,17344,120.07,11432,252041.7,-1,soft,,0.004369,0.0015643062906231543,0.006772291118981694,1,4.2280,-1
3,5861,17344,120.07,11428,251886.2,-1,soft,,0.004369,0.0015643062906231543,0.006774740484587052,1,4.2280,-1
3,5876,17345,120.08,11444,252508.7,-1,soft,,0.004369,0.0015643062906231543,0.006764953280788604,1,4.2280,-1
3,5892,17345,120.08,11442,252430.8,-1,soft,,0.004369,0.0015643062906231543,0.006766175414614551,1,4.2280,-1
3,5924,17344,120.07,11462,253210.6,-1,soft,,0.004369,0.0015643062906231543,0.006753975437909214,1,4.2280,-1
3,5939,17345,120.08,11444,252508.7,-1,soft,,0.004369,0.0015643062906231543,0.006764953280788604,1,4.2280,-1
3,5955,17345,120.08,11434,252119.5,-1,soft,,0.004369,0.0015643062906231543,0.006771066782596596,1,4.2280,-1
3,5971,17344,120.07,11446,252586.6,-1,soft,,0.004369,0.0015643062906231543,0.006763731900796983,1,4.2280,-1
3,6003,17344,120.07,11441,252391.9,-1,soft,,0.004369,0.0015643062906231543,0.006766785979524611,1,4.2280,-1
3,6019,17345,120.08,11447,252625.5,-1,soft,,0.004369,0.0015643062906231543,0.0067631222767288,1,4.2280,-1
3,6035,17345,120.08,11435,252158.4,-1,soft,,0.004369,0.0015643062906231543,0.006770454897718137,1,4.2280,-1
3,6049,17344,120.07,11437,252236.2,-1,soft,,0.004369,0.0015643062906231543,0.006769231694152471,1,4.2280,-1
3,6080,17345,120.08,11432,252041.7,-1,soft,,0.004369,0.0015643062906231543,0.006772291118981694,1,4.2280,-1
3,6096,17345,120.08,11440,252352.9,-1,soft,,0.004369,0.0015643062906231543,0.0067673983029729375,1,4.2280,-1
3,6112,17345,120.08,11429,251925.1,-1,soft,,0.004369,0.0015643062906231543,0.00677412746580114,1,4.2280,-1
3,6144,17345,120.08,11447,252625.5,-1,soft,,0.004369,0.0015643062906231543,0.0067631222767288,1,4.2280,-1
3,6159,17344,120.07,11449,252703.5,-1,soft,,0.004369,0.0015643062906231543,0.006761900459749489,1,4.2280,-1
3,6174,17345,120.08,11450,252742.5,-1,soft,,0.004369,0.0015643062906231543,0.006761289834062657,1,4.2280,-1
3,6190,17345,120.08,11452,252820.4,-1,soft,,0.004369,0.0015643062906231543,0.006760070712358499,1,4.2280,-1
3,6221,17345,120.08,11433,252080.6,-1,soft,,0.004369,0.0015643062906231543,0.006771678856321968,1,4.2280,-1
3,6280,17345,120.08,11427,251847.3,-1,soft,,0.004369,0.0015643062906231543,0.0067753536927451005,1,4.2126,0
3,6280,17345,120.08,11435,252158.4,-1,soft,,0.004369,0.0015643062906231543,0.006770454897718137,1,4.2126,0
3,6281,17345,120.08,11429,251925.1,-1,soft,,0.004369,0.0015643062906231543,0.00677412746580114,1,4.2126,0
3,6300,17345,120.08,11439,252314.0,-1,soft,,0.004369,0.0015643062906231543,0.006768009244926535,1,4.2126,0
3,6315,17345,120.08,11458,253054.5,0,soft,,0.004369,0.0015643062906231543,0.006756411604329443,1,4.2126,0
3,6331,17345,120.08,11458,253054.5,0,soft,,0.004369,0.0015643062906231543,0.006756411604329443,1,4.2126,0
3,6360,17344,120.07,11451,252781.5,0,soft,,0.004369,0.0015643062906231543,0.006760679396794691,1,4.2126,0
3,6376,17345,120.08,11443,252469.7,0,soft,,0.004369,0.0015643062906231543,0.006765565037853603,1,4.2126,0
3,6393,17345,120.08,11451,252781.5,0,soft,,0.004369,0.0015643062906231543,0.006760679396794691,1,4.2126,0
3,6424,17345,120.08,11440,252352.9,0,soft,,0.004369,0.0015643062906231543,0.0067673983029729375,1,4.2126,0
3,6439,17345,120.08,11458,253054.5,0,soft,,0.004369,0.0015643062906231543,0.006756411604329443,1,4.2126,0
3,6454,17345,120.08,11464,253288.7,0,soft,,0.004369,0.0015643062906231543,0.006752757701382553,1,4.2126,0
3,6469,17345,120.08,11459,253093.5,0,soft,,0.004369,0.0015643062906231543,0.006755802671277846,1,4.2126,0
3,6501,17344,120.07,11453,252859.4,0,soft,,0.004369,0.0015643062906231543,0.006759460651184162,1,4.2126,0
3,6516,17345,120.08,11451,252781.5,0,soft,,0.004369,0.0015643062906231543,0.006760679396794691,1,4.2126,0
3,6532,17345,120.08,11445,252547.6,0,soft,,0.004369,0.0015643062906231543,0.006764343280548182,1,4.2126,0
3,6563,17345,120.08,11447,252625.5,0,soft,,0.004369,0.0015643062906231543,0.0067631222767288,1,4.2126,0
3,6578,17345,120.08,11460,253132.5,0,soft,,0.004369,0.0015643062906231543,0.006755193925862281,1,4.2126,0
3,6595,17345,120.08,11465,253327.8,0,soft,,0.004369,0.0015643062906231543,0.006752148335566885,1,4.2126,0
3,6611,17345,120.08,11454,252898.5,0,soft,,0.004369,0.0015643062906231543,0.006758849214632291,1,4.2126,0
3,6640,17344,120.07,11451,252781.5,0,soft,,0.004369,0.0015643062906231543,0.006760679396794691,1,4.2126,0
3,6656,17345,120.08,11454,252898.5,0,soft,,0.004369,0.0015643062906231543,0.006758849214632291,1,4.2126,0
3,6673,17345,120.08,11452,252820.4,0,soft,,0.004369,0.0015643062906231543,0.006760070712358499,1,4.2126,0
3,6703,17345,120.08,11459,253093.5,0,soft,,0.004369,0.0015643062906231543,0.006755802671277846,1,4.2126,0
3,6718,17344,120.07,11469,253484.0,0,soft,,0.004369,0.0015643062906231543,0.006749715864838246,1,4.2126,0
3,6735,17345,120.08,11473,253640.4,0,soft,,0.004369,0.0015643062906231543,0.006747283281296029,1,4.2126,0
3,6765,17345,120.08,11463,253249.7,0,soft,,0.004369,0.0015643062906231543,0.006753365696160355,1,4.2126,0
3,6779,17344,120.07,11463,253249.7,0,soft,,0.004369,0.0015643062906231543,0.006753365696160355,1,4.2126,0
3,6847,17345,120.08,11466,253366.8,0,soft,,0.004369,0.0015643062906231543,0.006751540715587419,1,4.1837,0
3,6847,17344,120.07,11445,252547.6,0,soft,,0.004369,0.0015643062906231543,0.006764343280548182,1,4.1837,0
3,6848,17344,120.07,11441,252391.9,0,soft,,0.004369,0.0015643062906231543,0.006766785979524611,1,4.1837,0
3,6859,17344,120.07,11433,252080.6,0,soft,,0.004369,0.0015643062906231543,0.006771678856321968,1,4.1837,0
3,6874,17344,120.07,11436,252197.3,0,soft,,0.004369,0.0015643062906231543,0.006769843201599206,1,4.1837,0
3,6890,17344,120.07,11439,252314.0,0,soft,,0.004369,0.0015643062906231543,0.006768009244926535,1,4.1837,0
3,6921,17345,120.08,11433,252080.6,0,soft,,0.004369,0.0015643062906231543,0.006771678856321968,1,4.1837,0
3,6937,17344,120.07,11440,252352.9,0,soft,,0.004369,0.0015643062906231543,0.0067673983029729375,1,4.1837,0
3,6953,17345,120.08,11444,252508.7,0,soft,,0.004369,0.0015643062906231543,0.006764953280788604,1,4.1837,0
3,6984,17344,120.07,11450,252742.5,0,soft,,0.004369,0.0015643062906231543,0.006761289834062657,1,4.1837,0
3,7000,17345,120.08,11455,252937.5,0,soft,,0.004369,0.0015643062906231543,0.0067582395301683616,1,4.1837,0
3,7015,17345,120.08,11445,252547.6,0,soft,,0.004369,0.0015643062906231543,0.006764343280548182,1,4.1837,0
3,7032,17344,120.07,11438,252275.1,0,soft,,0.004369,0.0015643062906231543,0.0067686203752906566,1,4.1837,0
3,7064,17345,120.08,11440,252352.9,0,soft,,0.004369,0.0015643062906231543,0.0067673983029729375,1,4.1837,0
3,7079,17345,120.08,11421,251614.2,0,soft,,0.004369,0.0015643062906231543,0.006779032184811306,1,4.1837,0
3,7095,17345,120.08,11436,252197.3,0,soft,,0.004369,0.0015643062906231543,0.006769843201599206,1,4.1837,0
3,7111,17345,120.08,11436,252197.3,0,soft,,0.004369,0.0015643062906231543,0.006769843201599206,1,4.1837,0
