loop_index,t_ms,adc0,pos_deg,adc1,resistance,pwm,material,tag,train_baseline_g,sensor_baseline_g,shifted_cond,is_press,pred_force_n,pid_pwm_out
6,7649,18189,125.92,10843,230005.2,0,soft,,0.004369,0.0012499999984375001,0.007466727773161891,1,5.5750,0
6,7664,18189,125.92,10850,230257.2,0,soft,,0.004369,0.0012499999984375001,0.0074619694967923145,1,5.5750,0
6,7681,18188,125.92,10834,229681.3,0,soft,,0.004369,0.0012499999984375001,0.007472859003780534,1,5.5750,0
6,7711,18189,125.92,10841,229933.1,0,soft,,0.004369,0.0012499999984375001,0.007468091087843287,1,5.5750,0
6,7727,18188,125.92,10837,229789.2,0,soft,,0.004369,0.0012499999984375001,0.0074708146022843145,1,5.5750,0
6,7742,18189,125.92,10850,230257.2,0,soft,,0.004369,0.0012499999984375001,0.0074619694967923145,1,5.5750,0
6,7758,18188,125.92,10852,230329.3,0,soft,,0.004369,0.0012499999984375001,0.007460610016694704,1,5.5750,0
6,7791,18188,125.92,10845,230077.2,0,soft,,0.004369,0.0012499999984375001,0.0074653672020223135,1,5.5750,0
6,7806,18188,125.92,10858,230545.6,0,soft,,0.004369,0.0012499999984375001,0.00745653667830872,1,5.5750,0
6,7822,18188,125.92,10836,229753.3,0,soft,,0.004369,0.0012499999984375001,0.007471494593141839,1,5.5750,0
6,7853,18188,125.92,10830,229537.6,0,soft,,0.004369,0.0012499999984375001,0.007475584698986431,1,5.5750,0
6,7882,18189,125.92,10841,229933.1,0,soft,,0.004369,0.0012499999984375001,0.007468091087843287,1,5.5320,0
6,7882,18188,125.92,10851,230293.3,0,soft,,0.004369,0.0012499999984375001,0.0074612887075635485,1,5.5320,0
6,7901,18188,125.92,10856,230473.5,0,soft,,0.004369,0.0012499999984375001,0.0074578936082509316,1,5.5320,0
6,7932,18188,125.92,10864,230762.1,0,soft,,0.004369,0.0012499999984375001,0.0074524672202545324,1,5.5320,0
6,7948,18188,125.92,10870,230978.7,0,soft,,0.004369,0.0012499999984375001,0.007448403516564517,1,5.5320,0
6,7963,18188,125.92,10856,230473.5,0,soft,,0.004369,0.0012499999984375001,0.0074578936082509316,1,5.5320,0
6,7978,18188,125.92,10848,230185.2,0,soft,,0.004369,0.0012499999984375001,0.007463327941220097,1,5.5320,0
7,31,14047,97.25,-16,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
7,46,14048,97.26,-15,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
7,62,14112,97.7,-19,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
7,93,14311,99.08,-21,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
7,108,14486,100.29,-20,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
7,124,14707,101.82,-20,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
7,140,14934,103.39,-19,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
7,170,15125,104.71,-19,-1.0,-180,soft,,0.004369,0.0012499999984375001,0.004369,0,0.0000,-180
7,186,15449,106.95,13430,341704.0,-180,soft,,0.004369,0.0012499999984375001,0.006045509486594838,1,0.0000,-180
7,202,15509,107.37,13376,338918.9,-180,soft,,0.004369,0.0012499999984375001,0.006069558371277029,1,0.0000,-180
7,233,15688,108.61,12920,316290.8,-180,soft,,0.004369,0.0012499999984375001,0.006280647437524446,1,0.0000,-180
7,248,15867,109.85,12569,299889.4,-180,soft,,0.004369,0.0012499999984375001,0.00645356266588287,1,0.0000,-180
7,264,16022,110.92,12665,304292.0,-180,soft,,0.004369,0.0012499999984375001,0.006405317080926016,1,0.0000,-180
7,280,16145,111.77,13312,335647.9,-180,soft,,0.004369,0.0012499999984375001,0.006098312540150369,1,0.0000,-180
7,310,16272,112.65,12855,313189.3,-180,soft,,0.004369,0.0012499999984375001,0.006311957094308142,1,0.0000,-180
7,325,16420,113.68,12670,304523.0,-180,soft,,0.004369,0.0012499999984375001,0.006402824201101371,1,0.0000,-180
7,342,16572,114.73,12464,295143.5,-180,soft,,0.004369,0.0012499999984375001,0.006507182348833632,1,0.0000,-180
7,373,16673,115.43,12114,279827.8,-180,soft,,0.004369,0.0012499999984375001,0.006692626340426522,1,0.0000,-180
7,390,16831,116.52,12037,276558.5,-180,soft,,0.004369,0.0012499999984375001,0.006734871494878122,1,0.0000,-180
7,405,16951,117.35,11818,267448.9,-180,soft,,0.004369,0.0012499999984375001,0.006858032004539397,1,0.0000,-180
7,419,17072,118.19,11751,264716.4,-180,soft,,0.004369,0.0012499999984375001,0.006896627667329986,1,0.0000,-180
7,450,17197,119.06,11620,259445.2,-180,soft,,0.004369,0.0012499999984375001,0.006973378483591157,1,0.0000,-180
7,466,17362,120.2,11531,255917.0,-180,soft,,0.004369,0.0012499999984375001,0.00702651687653557,1,0.0000,-180
7,481,17521,121.3,11352,248947.4,-180,soft,,0.004369,0.0012499999984375001,0.007135912795120846,1,0.0000,-180
7,513,17660,122.26,11259,245391.3,-180,soft,,0.004369,0.0012499999984375001,0.007194124082672449,1,0.0000,-180
7,529,17822,123.38,11162,241728.6,-180,soft,,0.004369,0.0012499999984375001,0.007255870838787095,1,0.0000,-180
7,545,17919,124.05,11164,241803.6,-180,soft,,0.004369,0.0012499999984375001,0.007254587709373352,1,0.0000,-180
7,561,18044,124.92,11030,236818.5,-180,soft,,0.004369,0.0012499999984375001,0.007341643062714212,1,0.0000,-180
7,592,18135,125.55,11023,236560.4,-180,soft,,0.004369,0.0012499999984375001,0.007346250191250841,1,5.5485,-108
7,608,18313,126.78,10850,230257.2,-180,soft,,0.004369,0.0012499999984375001,0.0074619694967923145,1,5.5485,-108
7,624,18429,127.59,10774,227532.3,-108,soft,,0.004369,0.0012499999984375001,0.007513980387226511,1,5.5485,-108
7,640,18490,128.01,10683,224304.2,-108,soft,,0.004369,0.0012499999984375001,0.007577231258675691,1,5.5485,-108
7,671,18492,128.02,10709,225222.7,-108,soft,,0.004369,0.0012499999984375001,0.007559049763686611,1,5.5485,-108
7,686,18492,128.02,10727,225860.4,-108,soft,,0.004369,0.0012499999984375001,0.007546513614274096,1,5.5485,-108
7,702,18492,128.02,10822,229250.2,-108,soft,,0.004369,0.0012499999984375001,0.007481046340618926,1,5.5485,-108
7,734,18492,128.02,10883,231448.7,-108,soft,,0.004369,0.0012499999984375001,0.007439611850665079,1,5.5485,-108
7,749,18493,128.03,10860,230617.8,-108,soft,,0.004369,0.0012499999984375001,0.0074551787165785185,1,5.5485,-108
7,764,18492,128.02,10892,231774.6,-108,soft,,0.004369,0.0012499999984375001,0.007433536606028491,1,5.5485,-108
7,779,18492,128.02,10841,229933.1,-108,soft,,0.004369,0.0012499999984375001,0.007468091087843287,1,5.5485,-108
7,810,18492,128.02,10840,229897.2,-108,soft,,0.004369,0.0012499999984375001,0.0074687702277776505,1,5.5485,-108
7,826,18492,128.02,10832,229609.5,-108,soft,,0.004369,0.0012499999984375001,0.00747422047652011,1,5.5485,-108
7,842,18492,128.02,10811,228855.6,-108,soft,,0.004369,0.0012499999984375001,0.007488567517631289,1,5.5485,-108
7,872,18493,128.03,10807,228712.2,-108,soft,,0.004369,0.0012499999984375001,0.007491307187745364,1,5.5485,-108
7,888,18493,128.03,10726,225824.9,-108,soft,,0.004369,0.0012499999984375001,0.0075472096257969854,1,5.5485,-108
7,903,18492,128.02,10739,226286.3,-108,soft,,0.004369,0.0012499999984375001,0.007538180462689928,1,5.5485,-108
7,920,18493,128.03,10707,225152.0,-108,soft,,0.004369,0.0012499999984375001,0.007560443984110095,1,5.5485,-108
7,950,18493,128.03,10686,224410.1,-108,soft,,0.004369,0.0012499999984375001,0.007575127401995335,1,5.5485,-108
7,965,18493,128.03,10711,225293.5,-108,soft,,0.004369,0.0012499999984375001,0.007557654448145937,1,5.5485,-108
7,981,18493,128.03,10723,225718.5,-108,soft,,0.004369,0.0012499999984375001,0.007549297011199295,1,5.5485,-108
7,1012,18492,128.02,10717,225506.0,-108,soft,,0.004369,0.0012499999984375001,0.007553471791960663,1,5.5485,-108
7,1027,18493,128.03,10726,225824.9,-108,soft,,0.004369,0.0012499999984375001,0.0075472096257969854,1,5.5485,-108
7,1044,18493,128.03,10745,226499.5,-108,soft,,0.004369,0.0012499999984375001,0.00753402076578043,1,5.5485,-108
7,1075,18492,128.02,10779,227710.8,-108,soft,,0.004369,0.0012499999984375001,0.0075105352102942105,1,5.5485,-108
7,1092,18493,128.03,10761,227068.9,-108,soft,,0.004369,0.0012499999984375001,0.007522949620361245,1,5.5485,-108
7,1107,18493,128.03,10790,228103.8,-108,soft,,0.004369,0.0012499999984375001,0.007502969035028979,1,5.5485,-108
7,1122,18492,128.02,10829,229501.7,-108,soft,,0.004369,0.0012499999984375001,0.007476266181476347,1,5.5485,-108
7,1150,18493,128.03,10809,228783.9,-108,soft,,0.004369,0.0012499999984375001,0.007489936923387257,1,5.2989,-64
7,1169,18493,128.03,10805,228640.6,-108,soft,,0.004369,0.0012499999984375001,0.00749267639860801,1,5.2989,-64
7,1184,18493,128.03,10820,229178.4,-64,soft,,0.004369,0.0012499999984375001,0.007482412939416098,1,5.2989,-64
7,1199,18493,128.03,10882,231412.6,-64,soft,,0.004369,0.0012499999984375001,0.007440285859284655,1,5.2989,-64
7,1231,18493,128.03,10899,232028.3,-64,soft,,0.004369,0.0012499999984375001,0.0074288190869507085,1,5.2989,-64
7,1246,18493,128.03,10875,231159.4,-64,soft,,0.004369,0.0012499999984375001,0.00744501917133877,1,5.2989,-64
7,1262,18493,128.03,10885,231521.1,-64,soft,,0.004369,0.0012499999984375001,0.007438260732790622,1,5.2989,-64
7,1293,18493,128.03,10876,231195.6,-64,soft,,0.004369,0.0012499999984375001,0.007444341814618882,1,5.2989,-64
7,1309,18493,128.03,10887,231593.5,-64,soft,,0.004369,0.0012499999984375001,0.007436910459680234,1,5.2989,-64
7,1324,18493,128.03,10885,231521.1,-64,soft,,0.004369,0.0012499999984375001,0.007438260732790622,1,5.2989,-64
7,1340,18493,128.03,10912,232500.0,-64,soft,,0.004369,0.0012499999984375001,0.007420075251880456,1,5.2989,-64
7,1370,18492,128.02,10913,232536.3,-64,soft,,0.004369,0.0012499999984375001,0.007419403833994667,1,5.2989,-64
7,1386,18493,128.03,10910,232427.4,-64,soft,,0.004369,0.0012499999984375001,0.00742141871681544,1,5.2989,-64
7,1402,18493,128.03,10980,234980.5,-64,soft,,0.004369,0.0012499999984375001,0.0073746722626408774,1,5.2989,-64
7,1434,18493,128.03,10988,235273.8,-64,soft,,0.004369,0.0012499999984375001,0.007369367002688987,1,5.2989,-64
7,1449,18493,128.03,10924,232936.2,-64,soft,,0.004369,0.0012499999984375001,0.007412020990601468,1,5.2989,-64
7,1464,18493,128.03,10902,232137.1,-64,soft,,0.004369,0.0012499999984375001,0.007426799124116373,1,5.2989,-64
7,1481,18492,128.02,10891,231738.3,-64,soft,,0.004369,0.0012499999984375001,0.0074342124445845965,1,5.2989,-64
7,1512,18493,128.03,10891,231738.3,-64,soft,,0.004369,0.0012499999984375001,0.0074342124445845965,1,5.2989,-64
7,1529,18493,128.03,10852,230329.3,-64,soft,,0.004369,0.0012499999984375001,0.007460610016694704,1,5.2989,-64
7,1544,18492,128.02,10885,231521.1,-64,soft,,0.004369,0.0012499999984375001,0.007438260732790622,1,5.2989,-64
7,1559,18492,128.02,10948,233810.5,-64,soft,,0.004369,0.0012499999984375001,0.00739596786965667,1,5.2989,-64
7,1590,18492,128.02,10963,234358.4,-64,soft,,0.004369,0.0012499999984375001,0.007385968865204815,1,5.2989,-64
7,1605,18492,128.02,10943,233628.1,-64,soft,,0.004369,0.0012499999984375001,0.007399307018225705,1,5.2989,-64
7,1620,18493,128.03,10969,234577.8,-64,soft,,0.004369,0.0012499999984375001,0.0073819779804548845,1,5.2989,-64
7,1653,18492,128.02,10954,234029.5,-64,soft,,0.004369,0.0012499999984375001,0.007391965570975904,1,5.2989,-64
7,1669,18493,128.03,10915,232609.0,-64,soft,,0.004369,0.0012499999984375001,0.007418059778703282,1,5.2989,-64
7,1685,18492,128.02,10934,233300.2,-64,soft,,0.004369,0.0012499999984375001,0.0074053229267622075,1,5.2989,-64
7,1721,18492,128.02,10959,234212.2,-64,soft,,0.004369,0.0012499999984375001,0.0073886323936000085,1,5.4124,-38
7,1721,18492,128.02,10983,235090.5,-64,soft,,0.004369,0.0012499999984375001,0.007372681012689359,1,5.4124,-38
7,1747,18492,128.02,10962,234321.8,-38,soft,,0.004369,0.0012499999984375001,0.0073866353463420496,1,5.4124,-38
7,1762,18493,128.03,10936,233373.0,-38,soft,,0.004369,0.0012499999984375001,0.007403985821323201,1,5.4124,-38
7,1792,18493,128.03,10957,234139.1,-38,soft,,0.004369,0.0012499999984375001,0.007389965405158202,1,5.4124,-38
7,1808,18493,128.03,10931,233190.9,-38,soft,,0.004369,0.0012499999984375001,0.007407331989267286,1,5.4124,-38
7,1823,18493,128.03,10935,233336.6,-38,soft,,0.004369,0.0012499999984375001,0.007404654269749941,1,5.4124,-38
7,1853,18493,128.03,10968,234541.2,-38,soft,,0.004369,0.0012499999984375001,0.007382643215361852,1,5.4124,-38
7,1869,18493,128.03,10906,232282.2,-38,soft,,0.004369,0.0012499999984375001,0.007424108166092075,1,5.4124,-38
7,1884,18492,128.02,10910,232427.4,-38,soft,,0.004369,0.0012499999984375001,0.00742141871681544,1,5.4124,-38
7,1900,18493,128.03,10940,233518.7,-38,soft,,0.004369,0.0012499999984375001,0.007401312277700075,1,5.4124,-38
7,1931,18493,128.03,10956,234102.6,-38,soft,,0.004369,0.0012499999984375001,0.00739063131077636,1,5.4124,-38
7,1947,18492,128.02,10968,234541.2,-38,soft,,0.004369,0.0012499999984375001,0.007382643215361852,1,5.4124,-38
7,1963,18493,128.03,10965,234431.5,-38,soft,,0.004369,0.0012499999984375001,0.007384638346812015,1,5.4124,-38
7,1979,18493,128.03,10992,235420.5,-38,soft,,0.004369,0.0012499999984375001,0.00736671842775003,1,5.4124,-38
7,2011,18493,128.03,10991,235383.9,-38,soft,,0.004369,0.0012499999984375001,0.0073673789083255415,1,5.4124,-38
7,2026,18493,128.03,10973,234724.2,-38,soft,,0.004369,0.0012499999984375001,0.007379319115397719,1,5.4124,-38
7,2041,18493,128.03,10945,233701.1,-38,soft,,0.004369,0.0012499999984375001,0.0073979700009378984,1,5.4124,-38
7,2072,18493,128.03,10948,233810.5,-38,soft,,0.004369,0.0012499999984375001,0.00739596786965667,1,5.4124,-38
7,2087,18493,128.03,10952,233956.5,-38,soft,,0.004369,0.0012499999984375001,0.007393298837994491,1,5.4124,-38
7,2103,18493,128.03,10963,234358.4,-38,soft,,0.004369,0.0012499999984375001,0.007385968865204815,1,5.4124,-38
7,2134,18493,128.03,10984,235127.2,-38,soft,,0.004369,0.0012499999984375001,0.007372017073798221,1,5.4124,-38
7,2149,18493,128.03,10969,234577.8,-38,soft,,0.004369,0.0012499999984375001,0.0073819779804548845,1,5.4124,-38
7,2165,18493,128.03,10959,234212.2,-38,soft,,0.004369,0.0012499999984375001,0.0073886323936000085,1,5.4124,-38
7,2180,18493,128.03,10946,233737.6,-38,soft,,0.004369,0.0012499999984375001,0.007397301805472945,1,5.4124,-38
7,2211,18493,128.03,10940,233518.7,-38,soft,,0.004369,0.0012499999984375001,0.007401312277700075,1,5.4124,-38
7,2227,18493,128.03,10955,234066.0,-38,soft,,0.004369,0.0012499999984375001,0.007391299249328944,1,5.4124,-38
7,2243,18493,128.03,10932,233227.3,-38,soft,,0.004369,0.0012499999984375001,0.0074066627053383325,1,5.4124,-38
7,2269,18493,128.03,10935,233336.6,-38,soft,,0.004369,0.0012499999984375001,0.007404654269749941,1,5.3859,-23
7,2290,18493,128.03,10924,232936.2,-38,soft,,0.004369,0.0012499999984375001,0.007412020990601468,1,5.3859,-23
7,2305,18493,128.03,10904,232209.6,-23,soft,,0.004369,0.0012499999984375001,0.007425454152009104,1,5.3859,-23
7,2320,18493,128.03,10911,232463.7,-23,soft,,0.004369,0.0012499999984375001,0.007420746879454631,1,5.3859,-23
7,2352,18493,128.03,10912,232500.0,-23,soft,,0.004369,0.0012499999984375001,0.007420075251880456,1,5.3859,-23
7,2369,18494,128.04,10879,231304.0,-23,soft,,0.004369,0.0012499999984375001,0.007442314754773361,1,5.3859,-23
7,2384,18494,128.04,10853,230365.3,-23,soft,,0.004369,0.0012499999984375001,0.0074599315379487025,1,5.3859,-23
7,2399,18493,128.03,10883,231448.7,-23,soft,,0.004369,0.0012499999984375001,0.007439611850665079,1,5.3859,-23
7,2430,18493,128.03,10895,231883.3,-23,soft,,0.004369,0.0012499999984375001,0.007431514079495175,1,5.3859,-23
7,2446,18493,128.03,10903,232173.3,-23,soft,,0.004369,0.0012499999984375001,0.007426127460632395,1,5.3859,-23
7,2463,18493,128.03,10904,232209.6,-23,soft,,0.004369,0.0012499999984375001,0.007425454152009104,1,5.3859,-23
7,2493,18493,128.03,10923,232899.8,-23,soft,,0.004369,0.0012499999984375001,0.0074126919485126815,1,5.3859,-23
7,2510,18493,128.03,10917,232681.6,-23,soft,,0.004369,0.0012499999984375001,0.007416718410333462,1,5.3859,-23
7,2525,18493,128.03,10879,231304.0,-23,soft,,0.004369,0.0012499999984375001,0.007442314754773361,1,5.3859,-23
7,2541,18493,128.03,10851,230293.3,-23,soft,,0.004369,0.0012499999984375001,0.0074612887075635485,1,5.3859,-23
7,2572,18493,128.03,10886,231557.3,-23,soft,,0.004369,0.0012499999984375001,0.007437585490689444,1,5.3859,-23
7,2588,18493,128.03,10887,231593.5,-23,soft,,0.004369,0.0012499999984375001,0.007436910459680234,1,5.3859,-23
7,2604,18493,128.03,10862,230689.9,-23,soft,,0.004369,0.0012499999984375001,0.00745382348393072,1,5.3859,-23
7,2634,18493,128.03,10888,231629.7,-23,soft,,0.004369,0.0012499999984375001,0.0074362356396640225,1,5.3859,-23
7,2650,18494,128.04,10878,231267.9,-23,soft,,0.004369,0.0012499999984375001,0.007442989607020111,1,5.3859,-23
7,2665,18493,128.03,10891,231738.3,-23,soft,,0.004369,0.0012499999984375001,0.0074342124445845965,1,5.3859,-23
7,2681,18494,128.04,10931,233190.9,-23,soft,,0.004369,0.0012499999984375001,0.007407331989267286,1,5.3859,-23
7,2713,18493,128.03,10913,232536.3,-23,soft,,0.004369,0.0012499999984375001,0.007419403833994667,1,5.3859,-23
7,2728,18493,128.03,10906,232282.2,-23,soft,,0.004369,0.0012499999984375001,0.007424108166092075,1,5.3859,-23
7,2744,18493,128.03,10921,232827.0,-23,soft,,0.004369,0.0012499999984375001,0.007414034493717471,1,5.3859,-23
7,2760,18493,128.03,10930,233154.5,-23,soft,,0.004369,0.0012499999984375001,0.007408001482172989,1,5.3859,-23
7,2792,18493,128.03,10918,232718.0,-23,soft,,0.004369,0.0012499999984375001,0.007416046193532841,1,5.3859,-23
7,2807,18493,128.03,10927,233045.3,-23,soft,,0.004369,0.0012499999984375001,0.007410011215729826,1,5.3859,-23
7,2837,18493,128.03,10938,233445.9,-23,soft,,0.004369,0.0012499999984375001,0.007402647714871461,1,5.3927,-13
7,2853,18493,128.03,10953,233993.0,-23,soft,,0.004369,0.0012499999984375001,0.007392632100498655,1,5.3927,-13
7,2869,18494,128.04,10942,233591.7,-13,soft,,0.004369,0.0012499999984375001,0.007399974007569673,1,5.3927,-13
7,2884,18493,128.03,10924,232936.2,-13,soft,,0.004369,0.0012499999984375001,0.007412020990601468,1,5.3927,-13
7,2900,18493,128.03,10946,233737.6,-13,soft,,0.004369,0.0012499999984375001,0.007397301805472945,1,5.3927,-13
7,2930,18493,128.03,10950,233883.5,-13,soft,,0.004369,0.0012499999984375001,0.007394632937294893,1,5.3927,-13
7,2945,18494,128.04,10954,234029.5,-13,soft,,0.004369,0.0012499999984375001,0.007391965570975904,1,5.3927,-13
7,2962,18493,128.03,10958,234175.6,-13,soft,,0.004369,0.0012499999984375001,0.007389299707124054,1,5.3927,-13
7,2993,18493,128.03,10923,232899.8,-13,soft,,0.004369,0.0012499999984375001,0.0074126919485126815,1,5.3927,-13
7,3009,18493,128.03,10952,233956.5,-13,soft,,0.004369,0.0012499999984375001,0.007393298837994491,1,5.3927,-13
7,3025,18494,128.04,10975,234797.4,-13,soft,,0.004369,0.0012499999984375001,0.007377990926253357,1,5.3927,-13
7,3039,18493,128.03,10969,234577.8,-13,soft,,0.004369,0.0012499999984375001,0.0073819779804548845,1,5.3927,-13
7,3071,18494,128.04,10921,232827.0,-13,soft,,0.004369,0.0012499999984375001,0.007414034493717471,1,5.3927,-13
7,3085,18493,128.03,10922,232863.4,-13,soft,,0.004369,0.0012499999984375001,0.007413363116185222,1,5.3927,-13
7,3101,18493,128.03,10932,233227.3,-13,soft,,0.004369,0.0012499999984375001,0.0074066627053383325,1,5.3927,-13
7,3133,18493,128.03,10942,233591.7,-13,soft,,0.004369,0.0012499999984375001,0.007399974007569673,1,5.3927,-13
7,3148,18493,128.03,10933,233263.7,-13,soft,,0.004369,0.0012499999984375001,0.0074059936302882995,1,5.3927,-13
7,3163,18493,128.03,10936,233373.0,-13,soft,,0.004369,0.0012499999984375001,0.007403985821323201,1,5.3927,-13
7,3180,18493,128.03,10972,234687.6,-13,soft,,0.004369,0.0012499999984375001,0.007379983520670525,1,5.3927,-13
7,3212,18494,128.04,10977,234870.7,-13,soft,,0.004369,0.0012499999984375001,0.007376661752229305,1,5.3927,-13
7,3229,18493,128.03,10969,234577.8,-13,soft,,0.004369,0.0012499999984375001,0.0073819779804548845,1,5.3927,-13
7,3245,18493,128.03,10987,235237.2,-13,soft,,0.004369,0.0012499999984375001,0.007370028307242774,1,5.3927,-13
7,3261,18493,128.03,10980,234980.5,-13,soft,,0.004369,0.0012499999984375001,0.0073746722626408774,1,5.3927,-13
7,3292,18493,128.03,10976,234834.0,-13,soft,,0.004369,0.0012499999984375001,0.007377327142188103,1,5.3927,-13
7,3307,18493,128.03,10990,235347.2,-13,soft,,0.004369,0.0012499999984375001,0.007368041399764639,1,5.3927,-13
7,3323,18494,128.04,10983,235090.5,-13,soft,,0.004369,0.0012499999984375001,0.007372681012689359,1,5.3927,-13
7,3353,18493,128.03,10982,235053.8,-13,soft,,0.004369,0.0012499999984375001,0.007373345158907987,1,5.3927,-13
7,3369,18493,128.03,10964,234394.9,-13,soft,,0.004369,0.0012499999984375001,0.007385304412339763,1,5.3927,-13
7,3401,18493,128.03,10986,235200.5,-13,soft,,0.004369,0.0012499999984375001,0.007370691625297604,1,5.3358,-8
7,3402,18493,128.03,11007,235971.5,-13,soft,,0.004369,0.0012499999984375001,0.0073567998874054935,1,5.3358,-8
7,3431,18493,128.03,11006,235934.8,-8,soft,,0.004369,0.0012499999984375001,0.0073574590833153436,1,5.3358,-8
7,3446,18493,128.03,10985,235163.8,-8,soft,,0.004369,0.0012499999984375001,0.007371355150389169,1,5.3358,-8
7,3463,18493,128.03,10981,235017.2,-8,soft,,0.004369,0.0012499999984375001,0.00737400770204141,1,5.3358,-8
7,3493,18493,128.03,10983,235090.5,-8,soft,,0.004369,0.0012499999984375001,0.007372681012689359,1,5.3358,-8
7,3510,18494,128.04,11000,235714.3,-8,soft,,0.004369,0.0012499999984375001,0.007361423968871976,1,5.3358,-8
7,3525,18493,128.03,11012,236155.5,-8,soft,,0.004369,0.0012499999984375001,0.007353498015648566,1,5.3358,-8
7,3541,18494,128.04,10993,235457.3,-8,soft,,0.004369,0.0012499999984375001,0.007366054545010273,1,5.3358,-8
7,3573,18493,128.03,10993,235457.3,-8,soft,,0.004369,0.0012499999984375001,0.007366054545010273,1,5.3358,-8
7,3588,18493,128.03,10953,233993.0,-8,soft,,0.004369,0.0012499999984375001,0.007392632100498655,1,5.3358,-8
7,3603,18494,128.04,10972,234687.6,-8,soft,,0.004369,0.0012499999984375001,0.007379983520670525,1,5.3358,-8
7,3620,18493,128.03,11007,235971.5,-8,soft,,0.004369,0.0012499999984375001,0.0073567998874054935,1,5.3358,-8
7,3651,18493,128.03,10973,234724.2,-8,soft,,0.004369,0.0012499999984375001,0.007379319115397719,1,5.3358,-8
7,3666,18493,128.03,10984,235127.2,-8,soft,,0.004369,0.0012499999984375001,0.007372017073798221,1,5.3358,-8
7,3682,18494,128.04,11007,235971.5,-8,soft,,0.004369,0.0012499999984375001,0.0073567998874054935,1,5.3358,-8
7,3712,18493,128.03,11012,236155.5,-8,soft,,0.004369,0.0012499999984375001,0.007353498015648566,1,5.3358,-8
7,3728,18493,128.03,10979,234943.9,-8,soft,,0.004369,0.0012499999984375001,0.007375335219219416,1,5.3358,-8
7,3743,18493,128.03,10983,235090.5,-8,soft,,0.004369,0.0012499999984375001,0.007372681012689359,1,5.3358,-8
7,3775,18494,128.04,10974,234760.8,-8,soft,,0.004369,0.0012499999984375001,0.007378654917290957,1,5.3358,-8
7,3790,18494,128.04,10977,234870.7,-8,soft,,0.004369,0.0012499999984375001,0.007376661752229305,1,5.3358,-8
7,3806,18493,128.03,10977,234870.7,-8,soft,,0.004369,0.0012499999984375001,0.007376661752229305,1,5.3358,-8
7,3821,18493,128.03,10977,234870.7,-8,soft,,0.004369,0.0012499999984375001,0.007376661752229305,1,5.3358,-8
7,3852,18493,128.03,10971,234651.0,-8,soft,,0.004369,0.0012499999984375001,0.007380648133206311,1,5.3358,-8
7,3868,18494,128.04,10949,233847.0,-8,soft,,0.004369,0.0012499999984375001,0.0073953002992943485,1,5.3358,-8
7,3884,18494,128.04,10975,234797.4,-8,soft,,0.004369,0.0012499999984375001,0.007377990926253357,1,5.3358,-8
7,3899,18493,128.03,10976,234834.0,-8,soft,,0.004369,0.0012499999984375001,0.007377327142188103,1,5.3358,-8
7,3931,18494,128.04,10933,233263.7,-8,soft,,0.004369,0.0012499999984375001,0.0074059936302882995,1,5.3358,-8
7,3963,18494,128.04,10949,233847.0,-8,soft,,0.004369,0.0012499999984375001,0.0073953002992943485,1,5.3879,-5
7,3963,18494,128.04,10957,234139.1,-8,soft,,0.004369,0.0012499999984375001,0.007389965405158202,1,5.3879,-5
7,3992,18494,128.04,10955,234066.0,-8,soft,,0.004369,0.0012499999984375001,0.007391299249328944,1,5.3879,-5
7,4008,18493,128.03,10964,234394.9,-5,soft,,0.004369,0.0012499999984375001,0.007385304412339763,1,5.3879,-5
7,4024,18494,128.04,10985,235163.8,-5,soft,,0.004369,0.0012499999984375001,0.007371355150389169,1,5.3879,-5
7,4040,18494,128.04,10970,234614.4,-5,soft,,0.004369,0.0012499999984375001,0.007381312953102077,1,5.3879,-5
7,4072,18494,128.04,10949,233847.0,-5,soft,,0.004369,0.0012499999984375001,0.0073953002992943485,1,5.3879,-5
7,4088,18494,128.04,10950,233883.5,-5,soft,,0.004369,0.0012499999984375001,0.007394632937294893,1,5.3879,-5
7,4104,18493,128.03,10975,234797.4,-5,soft,,0.004369,0.0012499999984375001,0.007377990926253357,1,5.3879,-5
7,4120,18494,128.04,10976,234834.0,-5,soft,,0.004369,0.0012499999984375001,0.007377327142188103,1,5.3879,-5
7,4150,18494,128.04,10978,234907.3,-5,soft,,0.004369,0.0012499999984375001,0.007375998382383366,1,5.3879,-5
7,4166,18494,128.04,10985,235163.8,-5,soft,,0.004369,0.0012499999984375001,0.007371355150389169,1,5.3879,-5
7,4181,18494,128.04,10932,233227.3,-5,soft,,0.004369,0.0012499999984375001,0.0074066627053383325,1,5.3879,-5
7,4214,18494,128.04,10944,233664.6,-5,soft,,0.004369,0.0012499999984375001,0.0073986384051562045,1,5.3879,-5
7,4229,18494,128.04,10959,234212.2,-5,soft,,0.004369,0.0012499999984375001,0.0073886323936000085,1,5.3879,-5
